some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
1	2.00	49.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	23.01	0.00	0.26
2	2.00	50.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.85	0.00	0.26
3	2.00	51.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	23.00	0.00	0.26
4	2.00	52.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.79	0.00	0.26
5	2.00	53.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.70	0.00	0.26
6	2.00	54.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.50	0.00	0.26
7	2.00	55.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.45	0.00	0.26
8	2.00	56.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.10	0.00	0.26
9	2.00	57.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.25	0.00	0.26
10	2.00	58.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	22.02	0.00	0.26
11	2.00	59.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	21.69	0.00	0.26
12	2.00	60.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	21.42	0.00	0.26
13	2.00	61.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	21.46	0.00	0.26
14	2.00	62.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	21.35	0.00	0.26
15	2.00	63.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	21.06	0.00	0.26
16	2.00	64.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.87	0.00	0.26
17	2.00	65.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.61	0.00	0.26
18	2.00	66.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.63	0.00	0.26
19	2.00	67.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.80	0.00	0.26
20	2.00	68.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.61	0.00	0.26
21	3.00	68.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.32	0.00	0.26
22	3.00	69.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.64	0.00	0.26
23	3.00	70.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.50	0.00	0.26
24	3.00	71.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.25	0.00	0.26
25	3.00	72.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.16	0.00	0.26
26	3.00	73.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.24	0.00	0.26
27	3.00	74.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	20.02	0.00	0.26
28	3.00	25.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	10.19	0.00	0.26
29	4.00	25.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.83	0.00	0.26
30	4.00	26.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.60	0.00	0.26
31	4.00	27.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.38	0.00	0.26
32	5.00	27.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.09	0.00	0.26
33	5.00	28.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	10.50	0.00	0.26
34	5.00	29.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	10.25	0.00	0.26
35	6.00	29.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.95	0.00	0.26
36	6.00	30.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.90	0.00	0.26
37	7.00	30.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.63	0.00	0.26
38	7.00	31.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.68	0.00	0.26
39	7.00	32.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.85	0.00	0.26
40	8.00	32.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.61	0.00	0.26
41	8.00	33.00	850.00	12000.00	42500.00	606425.53	606425.53	0.00	0.00	0.00	0.00	9.65	0.00	0.26
42	9.00	33.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	9.42	0.00	0.14
43	9.00	34.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	9.74	0.00	0.14
44	9.00	35.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	10.08	0.00	0.14
45	9.00	36.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	10.18	0.00	0.14
46	9.00	37.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	10.20	0.00	0.14
47	10.00	37.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	9.98	0.00	0.14
48	10.00	38.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	10.01	0.00	0.14
49	10.00	39.00	850.00	12000.00	42500.00	548252.89	548252.89	0.00	0.00	0.00	0.00	10.08	0.00	0.14
50	11.00	39.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.88	0.00	0.13
51	11.00	40.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.91	0.00	0.13
52	11.00	41.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.06	0.00	0.13
53	12.00	41.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.87	0.00	0.13
54	13.00	41.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.68	0.00	0.13
55	13.00	42.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.67	0.00	0.13
56	13.00	43.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.66	0.00	0.13
57	13.00	44.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.86	0.00	0.13
58	13.00	45.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.14	0.00	0.13
59	13.00	46.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.57	0.00	0.13
60	13.00	47.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.62	0.00	0.13
61	14.00	47.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.44	0.00	0.13
62	14.00	48.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.02	0.00	0.13
63	15.00	48.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.85	0.00	0.13
64	15.00	49.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.86	0.00	0.13
65	15.00	50.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.87	0.00	0.13
66	16.00	50.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.70	0.00	0.13
67	16.00	51.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.84	0.00	0.13
68	16.00	52.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.72	0.00	0.13
69	16.00	53.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.76	0.00	0.13
70	16.00	54.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	10.87	0.00	0.13
71	16.00	55.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.41	0.00	0.13
72	16.00	56.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.41	0.00	0.13
73	16.00	57.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.36	0.00	0.13
74	16.00	58.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.37	0.00	0.13
75	17.00	58.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.22	0.00	0.13
76	17.00	59.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.45	0.00	0.13
77	17.00	60.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.50	0.00	0.13
78	17.00	61.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.56	0.00	0.13
79	17.00	62.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.55	0.00	0.13
80	17.00	63.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.49	0.00	0.13
81	17.00	64.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.38	0.00	0.13
82	18.00	64.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.24	0.00	0.13
83	18.00	65.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	12.27	0.00	0.13
84	18.00	66.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	12.20	0.00	0.13
85	18.00	67.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	12.12	0.00	0.13
86	19.00	67.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.98	0.00	0.13
87	19.00	68.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.97	0.00	0.13
88	20.00	68.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.84	0.00	0.13
89	21.00	68.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.70	0.00	0.13
90	21.00	69.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.74	0.00	0.13
91	21.00	70.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.69	0.00	0.13
92	22.00	70.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.56	0.00	0.13
93	22.00	71.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.53	0.00	0.13
94	22.00	72.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.65	0.00	0.13
95	23.00	72.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.53	0.00	0.13
96	24.00	72.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.41	0.00	0.13
97	24.00	73.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.58	0.00	0.13
98	24.00	74.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	11.68	0.00	0.13
99	24.00	25.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.11	0.00	0.13
100	24.00	26.00	850.00	12000.00	42500.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.14	0.00	0.13
101	25.00	26.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.98	0.00	0.13
102	25.00	27.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.29	0.00	0.13
103	25.00	28.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.36	0.00	0.13
104	25.00	29.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.35	0.00	0.13
105	26.00	29.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.20	0.00	0.13
106	27.00	29.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.05	0.00	0.13
107	28.00	29.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.91	0.00	0.13
108	28.00	30.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.95	0.00	0.13
109	28.00	31.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.92	0.00	0.13
110	28.00	32.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.03	0.00	0.13
111	29.00	32.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.90	0.00	0.13
112	29.00	33.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.98	0.00	0.13
113	29.00	34.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.15	0.00	0.13
114	29.00	35.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.07	0.00	0.13
115	30.00	35.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.94	0.00	0.13
116	31.00	35.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.82	0.00	0.13
117	31.00	36.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.85	0.00	0.13
118	31.00	37.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.78	0.00	0.13
119	32.00	37.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.67	0.00	0.13
120	32.00	38.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.75	0.00	0.13
121	32.00	39.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.72	0.00	0.13
122	32.00	40.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.76	0.00	0.13
123	32.00	41.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.84	0.00	0.13
124	32.00	42.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.83	0.00	0.13
125	33.00	42.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.72	0.00	0.13
126	33.00	43.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.01	0.00	0.13
127	34.00	43.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.91	0.00	0.13
128	34.00	44.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.08	0.00	0.13
129	35.00	44.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.98	0.00	0.13
130	35.00	45.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.98	0.00	0.13
131	35.00	46.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.19	0.00	0.13
132	36.00	46.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.09	0.00	0.13
133	37.00	46.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.00	0.00	0.13
134	37.00	47.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	7.97	0.00	0.13
135	37.00	48.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.01	0.00	0.13
136	37.00	49.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.08	0.00	0.13
137	37.00	50.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.07	0.00	0.13
138	38.00	50.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.97	0.00	0.13
139	38.00	51.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.90	0.00	0.13
140	38.00	52.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.36	0.00	0.13
141	39.00	52.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.25	0.00	0.13
142	39.00	53.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.24	0.00	0.13
143	39.00	54.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.32	0.00	0.13
144	39.00	55.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.26	0.00	0.13
145	40.00	55.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.16	0.00	0.13
146	40.00	56.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.12	0.00	0.13
147	40.00	57.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.38	0.00	0.13
148	40.00	58.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.36	0.00	0.13
149	41.00	58.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.27	0.00	0.13
150	41.00	59.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.29	0.00	0.13
151	41.00	60.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.22	0.00	0.13
152	41.00	61.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.27	0.00	0.13
153	41.00	62.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.50	0.00	0.13
154	41.00	63.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.51	0.00	0.13
155	41.00	64.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.66	0.00	0.13
156	42.00	64.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.57	0.00	0.13
157	42.00	65.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.57	0.00	0.13
158	42.00	66.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.59	0.00	0.13
159	43.00	66.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.50	0.00	0.13
160	44.00	66.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.42	0.00	0.13
161	44.00	67.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.38	0.00	0.13
162	44.00	68.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.33	0.00	0.13
163	44.00	69.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.30	0.00	0.13
164	44.00	70.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.46	0.00	0.13
165	45.00	70.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.38	0.00	0.13
166	46.00	70.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.30	0.00	0.13
167	46.00	71.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.47	0.00	0.13
168	46.00	72.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.41	0.00	0.13
169	47.00	72.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.33	0.00	0.13
170	48.00	72.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.25	0.00	0.13
171	49.00	72.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.18	0.00	0.13
172	49.00	73.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.12	0.00	0.13
173	50.00	73.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.05	0.00	0.13
174	50.00	74.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.12	0.00	0.13
175	51.00	74.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	9.04	0.00	0.13
176	52.00	74.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	8.97	0.00	0.13
177	52.00	25.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.00	0.00	0.13
178	52.00	26.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.15	0.00	0.13
179	52.00	27.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.27	0.00	0.13
180	52.00	28.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.25	0.00	0.13
181	52.00	29.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.40	0.00	0.13
182	52.00	30.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.52	0.00	0.13
183	52.00	31.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.68	0.00	0.13
184	52.00	32.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.66	0.00	0.13
185	52.00	33.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.89	0.00	0.13
186	53.00	33.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.83	0.00	0.13
187	53.00	34.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	4.93	0.00	0.13
188	53.00	35.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.06	0.00	0.13
189	53.00	36.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.04	0.00	0.13
190	53.00	37.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.01	0.00	0.13
191	53.00	38.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.11	0.00	0.13
192	53.00	39.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.21	0.00	0.13
193	53.00	40.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.65	0.00	0.13
194	53.00	41.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.66	0.00	0.13
195	54.00	41.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.60	0.00	0.13
196	54.00	42.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.62	0.00	0.13
197	54.00	43.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.68	0.00	0.13
198	54.00	44.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.90	0.00	0.13
199	54.00	45.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	6.02	0.00	0.13
200	55.00	45.00	722.50	14400.00	36125.00	540981.31	540981.31	0.00	0.00	0.00	0.00	5.96	0.00	0.13
201	56.00	45.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.90	0.00	0.13
202	56.00	46.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.87	0.00	0.13
203	56.00	47.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.84	0.00	0.13
204	56.00	48.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.91	0.00	0.13
205	57.00	48.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.86	0.00	0.13
206	57.00	49.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.87	0.00	0.13
207	57.00	50.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.94	0.00	0.13
208	57.00	51.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	5.91	0.00	0.13
209	57.00	52.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.24	0.00	0.13
210	57.00	53.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.29	0.00	0.13
211	57.00	54.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.34	0.00	0.13
212	57.00	55.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.40	0.00	0.13
213	57.00	56.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.42	0.00	0.13
214	57.00	57.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.84	0.00	0.13
215	58.00	57.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.78	0.00	0.13
216	58.00	58.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	6.75	0.00	0.13
217	58.00	59.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.25	0.00	0.13
218	58.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.48	0.00	0.13
219	59.00	60.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.42	0.00	0.13
220	59.00	61.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.38	0.00	0.13
221	60.00	61.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.32	0.00	0.13
222	60.00	62.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.27	0.00	0.13
223	61.00	62.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.22	0.00	0.13
224	61.00	63.00	614.12	17280.00	30706.25	540981.31	540981.31	0.00	0.00	0.00	0.00	7.27	0.00	0.13
