some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	65.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.77	0.00	0.12
448	66.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.74	0.00	0.12
449	67.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
450	67.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.80	0.00	0.12
451	68.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
452	69.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
453	70.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
454	70.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
455	71.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
456	72.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
457	73.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
458	74.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
459	25.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.80	0.00	0.12
460	26.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
461	27.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.64	0.00	0.12
462	28.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.57	0.00	0.12
463	29.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.49	0.00	0.12
464	30.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
465	31.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.36	0.00	0.12
466	32.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.29	0.00	0.12
467	33.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
468	34.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.16	0.00	0.12
469	35.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.10	0.00	0.12
470	35.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.21	0.00	0.12
471	36.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.15	0.00	0.12
472	36.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
473	37.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.19	0.00	0.12
474	38.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.13	0.00	0.12
475	39.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.08	0.00	0.12
476	40.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.03	0.00	0.12
477	41.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.97	0.00	0.12
478	42.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.92	0.00	0.12
479	42.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.02	0.00	0.12
480	43.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.97	0.00	0.12
481	43.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.06	0.00	0.12
482	44.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.01	0.00	0.12
483	45.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.96	0.00	0.12
484	46.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
485	47.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
486	48.00	38.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
487	48.00	39.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
488	49.00	39.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
489	50.00	39.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
490	51.00	39.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
491	52.00	39.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.74	0.00	0.12
492	52.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.85	0.00	0.12
493	53.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
494	54.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
495	55.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
496	56.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.69	0.00	0.12
497	57.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
498	58.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
499	59.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.58	0.00	0.12
500	60.00	40.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
501	61.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
502	62.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
503	63.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
504	64.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.41	0.00	0.12
505	65.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.38	0.00	0.12
506	65.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
507	66.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
508	67.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.31	0.00	0.12
509	68.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
510	69.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
511	70.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
512	70.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.21	0.00	0.12
513	71.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
514	72.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
515	72.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
516	73.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
517	74.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.18	0.00	0.12
518	25.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.46	0.00	0.12
519	25.00	44.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.59	0.00	0.12
520	25.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.67	0.00	0.12
521	26.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.59	0.00	0.12
522	27.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.52	0.00	0.12
523	28.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.44	0.00	0.12
524	29.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.37	0.00	0.12
525	29.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.45	0.00	0.12
526	29.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.53	0.00	0.12
527	29.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.49	0.00	0.12
528	29.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.57	0.00	0.12
529	30.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.50	0.00	0.12
530	31.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.43	0.00	0.12
531	32.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.36	0.00	0.12
532	32.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.43	0.00	0.12
533	32.00	51.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.51	0.00	0.12
534	33.00	51.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.44	0.00	0.12
535	33.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.41	0.00	0.12
536	34.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.35	0.00	0.12
537	35.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.29	0.00	0.12
538	36.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.23	0.00	0.12
539	37.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.17	0.00	0.12
540	38.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.11	0.00	0.12
541	39.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.05	0.00	0.12
542	40.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.00	0.00	0.12
543	41.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.94	0.00	0.12
544	42.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.89	0.00	0.12
545	43.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.84	0.00	0.12
546	44.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.79	0.00	0.12
547	45.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.74	0.00	0.12
548	46.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.69	0.00	0.12
549	47.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.64	0.00	0.12
550	48.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.60	0.00	0.12
551	49.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.55	0.00	0.12
552	50.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.51	0.00	0.12
553	51.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.46	0.00	0.12
554	52.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
555	53.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.38	0.00	0.12
556	53.00	53.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.45	0.00	0.12
557	54.00	53.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
558	55.00	53.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.36	0.00	0.12
559	55.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.43	0.00	0.12
560	56.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.39	0.00	0.12
561	57.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.35	0.00	0.12
562	58.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
563	59.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.27	0.00	0.12
564	60.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
565	61.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.20	0.00	0.12
566	62.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.16	0.00	0.12
567	63.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.13	0.00	0.12
568	64.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.09	0.00	0.12
569	64.00	55.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.15	0.00	0.12
570	65.00	55.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.12	0.00	0.12
571	65.00	56.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.18	0.00	0.12
572	66.00	56.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.14	0.00	0.12
573	67.00	56.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.11	0.00	0.12
574	67.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.17	0.00	0.12
575	68.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.14	0.00	0.12
576	69.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.10	0.00	0.12
577	70.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
578	71.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.04	0.00	0.12
579	72.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.01	0.00	0.12
580	73.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.98	0.00	0.12
581	74.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
582	25.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.30	0.00	0.12
583	26.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.23	0.00	0.12
584	27.00	57.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.15	0.00	0.12
585	27.00	58.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.22	0.00	0.12
586	28.00	58.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.14	0.00	0.12
587	28.00	59.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.11	0.00	0.12
588	28.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.07	0.00	0.12
589	29.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	6.00	0.00	0.12
590	30.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.93	0.00	0.12
591	31.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.87	0.00	0.12
592	32.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.80	0.00	0.12
593	33.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.74	0.00	0.12
594	34.00	60.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.68	0.00	0.12
595	34.00	61.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.65	0.00	0.12
596	35.00	61.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.59	0.00	0.12
597	36.00	61.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.53	0.00	0.12
598	37.00	61.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.48	0.00	0.12
599	37.00	62.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.45	0.00	0.12
600	38.00	62.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.40	0.00	0.12
601	38.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.46	0.00	0.12
602	39.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.40	0.00	0.12
603	40.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.35	0.00	0.12
604	41.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.30	0.00	0.12
605	42.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.25	0.00	0.12
606	43.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.20	0.00	0.12
607	44.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.15	0.00	0.12
608	45.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.10	0.00	0.12
609	46.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.06	0.00	0.12
610	47.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	5.01	0.00	0.12
611	48.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.96	0.00	0.12
612	48.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.95	0.00	0.12
613	49.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.90	0.00	0.12
614	49.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.96	0.00	0.12
615	50.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.92	0.00	0.12
616	51.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.87	0.00	0.12
617	52.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.83	0.00	0.12
618	53.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.79	0.00	0.12
619	54.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.75	0.00	0.12
620	55.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.71	0.00	0.12
621	56.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.67	0.00	0.12
622	57.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
623	58.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.60	0.00	0.12
624	58.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.65	0.00	0.12
625	59.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.61	0.00	0.12
626	59.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.79	4.69	0.00	0.12
627	60.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.79	4.65	0.00	0.12
628	61.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.78	4.62	0.00	0.12
629	62.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.77	4.58	0.00	0.12
630	62.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.77	4.57	0.00	0.12
631	63.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.76	4.53	0.00	0.12
632	64.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.76	4.50	0.00	0.12
633	65.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.75	4.46	0.00	0.12
634	66.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.74	4.43	0.00	0.12
635	67.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.74	4.40	0.00	0.12
636	68.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.73	4.37	0.00	0.12
637	69.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.73	4.33	0.00	0.12
638	70.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.72	4.30	0.00	0.12
639	71.00	68.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.72	4.27	0.00	0.12
640	71.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.71	4.32	0.00	0.12
641	72.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.71	4.29	0.00	0.12
642	73.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.70	4.26	0.00	0.12
643	74.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.70	4.23	0.00	0.12
644	25.00	69.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.06	6.44	0.00	0.12
645	25.00	70.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.05	6.40	0.00	0.12
646	25.00	71.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.04	6.45	0.00	0.12
647	26.00	71.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.03	6.39	0.00	0.12
648	26.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.02	6.55	0.00	0.12
649	27.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.01	6.49	0.00	0.12
650	28.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	1.00	6.42	0.00	0.12
651	29.00	72.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.99	6.36	0.00	0.12
652	29.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.98	6.32	0.00	0.12
653	30.00	73.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.97	6.26	0.00	0.12
654	30.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.96	6.31	0.00	0.12
655	31.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.95	6.25	0.00	0.12
656	32.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.94	6.19	0.00	0.12
657	33.00	74.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.93	6.14	0.00	0.12
658	33.00	25.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
659	33.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
660	34.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
661	35.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.24	0.00	0.12
662	36.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
663	37.00	26.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.14	0.00	0.12
664	37.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
665	38.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
666	39.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
667	40.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
668	41.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.08	0.00	0.12
669	42.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.03	0.00	0.12
670	43.00	27.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.99	0.00	0.12
