some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
444	63.00	31.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.97	0.00	0.12
445	63.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.07	0.00	0.12
446	64.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.05	0.00	0.12
447	65.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.02	0.00	0.12
448	66.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.00	0.00	0.12
449	67.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.98	0.00	0.12
450	68.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.96	0.00	0.12
451	69.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.94	0.00	0.12
452	70.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.92	0.00	0.12
453	71.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.91	0.00	0.12
454	72.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.89	0.00	0.12
455	73.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.87	0.00	0.12
456	74.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	1.85	0.00	0.12
457	25.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
458	26.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
459	27.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
460	28.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
461	29.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
462	30.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
463	31.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
464	32.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
465	33.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
466	34.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.97	0.00	0.12
467	35.00	32.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.93	0.00	0.12
468	35.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.93	0.00	0.12
469	36.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.89	0.00	0.12
470	37.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.85	0.00	0.12
471	38.00	33.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
472	38.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
473	39.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
474	40.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.85	0.00	0.12
475	41.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
476	42.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.77	0.00	0.12
477	43.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.73	0.00	0.12
478	44.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
479	45.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
480	46.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
481	47.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
482	48.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
483	49.00	34.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
484	49.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
485	50.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
486	51.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.48	0.00	0.12
487	52.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.45	0.00	0.12
488	53.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.43	0.00	0.12
489	54.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.40	0.00	0.12
490	55.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.37	0.00	0.12
491	56.00	35.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.35	0.00	0.12
492	56.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.35	0.00	0.12
493	57.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.33	0.00	0.12
494	58.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.30	0.00	0.12
495	59.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.28	0.00	0.12
496	60.00	36.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.25	0.00	0.12
497	60.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.26	0.00	0.12
498	61.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.24	0.00	0.12
499	62.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.21	0.00	0.12
500	63.00	37.00	626.41	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	2.19	0.00	0.12
501	64.00	37.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.17	0.00	0.12
502	65.00	37.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.15	0.00	0.12
503	66.00	37.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.13	0.00	0.12
504	66.00	38.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.22	0.00	0.12
505	67.00	38.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.20	0.00	0.12
506	68.00	38.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.17	0.00	0.12
507	69.00	38.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.15	0.00	0.12
508	69.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
509	70.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.14	0.00	0.12
510	71.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.12	0.00	0.12
511	72.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.10	0.00	0.12
512	73.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.08	0.00	0.12
513	74.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.06	0.00	0.12
514	25.00	39.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.65	0.00	0.12
515	25.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
516	26.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.58	0.00	0.12
517	27.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
518	28.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.47	0.00	0.12
519	29.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.42	0.00	0.12
520	30.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
521	31.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
522	32.00	40.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
523	32.00	41.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
524	32.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
525	33.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
526	34.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.18	0.00	0.12
527	35.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.14	0.00	0.12
528	36.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
529	37.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.06	0.00	0.12
530	38.00	42.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
531	38.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
532	39.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.98	0.00	0.12
533	40.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.95	0.00	0.12
534	41.00	43.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
535	41.00	44.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
536	42.00	44.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
537	43.00	44.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
538	44.00	44.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
539	44.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
540	45.00	45.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
541	45.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
542	46.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
543	47.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
544	48.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.69	0.00	0.12
545	49.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.66	0.00	0.12
546	50.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.64	0.00	0.12
547	51.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.61	0.00	0.12
548	52.00	46.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
549	52.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
550	53.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
551	54.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
552	55.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
553	56.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.49	0.00	0.12
554	57.00	47.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
555	57.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
556	58.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.44	0.00	0.12
557	59.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.42	0.00	0.12
558	60.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.40	0.00	0.12
559	61.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.37	0.00	0.12
560	62.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.35	0.00	0.12
561	63.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.33	0.00	0.12
562	64.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.31	0.00	0.12
563	65.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.29	0.00	0.12
564	66.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.27	0.00	0.12
565	67.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.25	0.00	0.12
566	68.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.23	0.00	0.12
567	69.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.21	0.00	0.12
568	70.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.19	0.00	0.12
569	71.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.17	0.00	0.12
570	72.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
571	73.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.14	0.00	0.12
572	74.00	48.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.12	0.00	0.12
573	74.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.13	0.00	0.12
574	25.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
575	26.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
576	27.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.44	0.00	0.12
577	28.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
578	29.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
579	30.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.31	0.00	0.12
580	31.00	49.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.27	0.00	0.12
581	31.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
582	32.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.22	0.00	0.12
583	33.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
584	34.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
585	35.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.11	0.00	0.12
586	36.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
587	37.00	50.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.04	0.00	0.12
588	37.00	51.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
589	37.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
590	38.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.19	0.00	0.12
591	39.00	52.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
592	39.00	53.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
593	39.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.33	0.00	0.12
594	40.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
595	41.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
596	42.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
597	43.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
598	44.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
599	45.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
600	46.00	54.00	532.45	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
601	47.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
602	48.00	54.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.04	0.00	0.12
603	48.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.04	0.00	0.12
604	49.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.01	0.00	0.12
605	50.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.98	0.00	0.12
606	51.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.95	0.00	0.12
607	52.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.92	0.00	0.12
608	53.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.90	0.00	0.12
609	54.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.87	0.00	0.12
610	55.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
611	56.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.82	0.00	0.12
612	57.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
613	58.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.77	0.00	0.12
614	59.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.74	0.00	0.12
615	60.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
616	61.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
617	62.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.67	0.00	0.12
618	63.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.65	0.00	0.12
619	64.00	55.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
620	64.00	56.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
621	64.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
622	65.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.68	0.00	0.12
623	66.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.66	0.00	0.12
624	67.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.64	0.00	0.12
625	68.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.62	0.00	0.12
626	69.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.60	0.00	0.12
627	70.00	57.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
628	70.00	58.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
629	70.00	59.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
630	71.00	59.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
631	72.00	59.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
632	72.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
633	73.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
634	74.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.50	0.00	0.12
635	25.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.95	0.00	0.12
636	26.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.90	0.00	0.12
637	27.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.86	0.00	0.12
638	28.00	60.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
639	28.00	61.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.90	0.00	0.12
640	28.00	62.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.89	0.00	0.12
641	29.00	62.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
642	30.00	62.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
643	31.00	62.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
644	32.00	62.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
645	32.00	63.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
646	32.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
647	33.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
648	34.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
649	35.00	64.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
650	35.00	65.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
651	35.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.92	0.00	0.12
652	36.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
653	37.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
654	38.00	66.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
655	38.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
656	39.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
657	40.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.80	0.00	0.12
658	41.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
659	42.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
660	43.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.70	0.00	0.12
661	44.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
662	45.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.63	0.00	0.12
663	46.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.60	0.00	0.12
664	47.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
665	48.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.54	0.00	0.12
666	49.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
667	50.00	67.00	452.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.48	0.00	0.12
