some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	62.00	35.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.45	0.00	0.13
448	62.00	36.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.55	0.00	0.13
449	63.00	36.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.50	0.00	0.13
450	64.00	36.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.44	0.00	0.13
451	64.00	37.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.58	0.00	0.13
452	65.00	37.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.52	0.00	0.13
453	66.00	37.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.47	0.00	0.13
454	66.00	38.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.43	0.00	0.13
455	67.00	38.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.38	0.00	0.13
456	67.00	39.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.38	0.00	0.13
457	67.00	40.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.35	0.00	0.13
458	67.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.50	0.00	0.13
459	67.00	42.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.62	0.00	0.13
460	68.00	42.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.57	0.00	0.13
461	69.00	42.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.52	0.00	0.12
462	69.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.66	0.00	0.12
463	70.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
464	71.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.56	0.00	0.12
465	72.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.51	0.00	0.12
466	73.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.47	0.00	0.12
467	74.00	43.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.42	0.00	0.12
468	74.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	5.80	0.00	0.12
469	25.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.92	0.00	0.12
470	26.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.78	0.00	0.12
471	27.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.64	0.00	0.12
472	28.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.51	0.00	0.12
473	29.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.38	0.00	0.12
474	30.00	44.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
475	30.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.22	0.00	0.12
476	31.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	9.10	0.00	0.12
477	32.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.98	0.00	0.12
478	33.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.87	0.00	0.12
479	34.00	45.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.75	0.00	0.12
480	34.00	46.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.79	0.00	0.12
481	34.00	47.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
482	35.00	47.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
483	36.00	47.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.77	0.00	0.12
484	36.00	48.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.70	0.00	0.12
485	36.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
486	37.00	49.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
487	37.00	50.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
488	37.00	51.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.77	0.00	0.12
489	37.00	52.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.70	0.00	0.12
490	37.00	53.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.74	0.00	0.12
491	37.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.67	0.00	0.12
492	38.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
493	39.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
494	40.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.39	0.00	0.12
495	41.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
496	42.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.22	0.00	0.12
497	43.00	54.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.13	0.00	0.12
498	43.00	55.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
499	43.00	56.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
500	44.00	56.00	443.71	24883.20	22185.27	538557.45	538557.45	0.00	0.00	0.00	0.00	7.97	0.00	0.12
501	44.00	57.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
502	45.00	57.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.01	0.00	0.12
503	45.00	58.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.01	0.00	0.12
504	45.00	59.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
505	45.00	60.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
506	46.00	60.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
507	46.00	61.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
508	46.00	62.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.13	0.00	0.12
509	47.00	62.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
510	48.00	62.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
511	48.00	63.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
512	48.00	64.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
513	48.00	65.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.15	0.00	0.12
514	49.00	65.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.08	0.00	0.12
515	50.00	65.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.01	0.00	0.12
516	50.00	66.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
517	51.00	66.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
518	52.00	66.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
519	53.00	66.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
520	53.00	67.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
521	53.00	68.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
522	54.00	68.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.99	0.00	0.12
523	54.00	69.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
524	55.00	69.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
525	55.00	70.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
526	56.00	70.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
527	56.00	71.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
528	56.00	72.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
529	56.00	73.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
530	57.00	73.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.83	0.00	0.12
531	57.00	74.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.87	0.00	0.12
532	57.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.60	0.00	0.12
533	58.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.55	0.00	0.12
534	59.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
535	60.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.44	0.00	0.12
536	60.00	26.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.42	0.00	0.12
537	61.00	26.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.37	0.00	0.12
538	61.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.72	0.00	0.12
539	62.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.67	0.00	0.12
540	63.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.62	0.00	0.12
541	63.00	28.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
542	63.00	29.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.68	0.00	0.12
543	64.00	29.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.63	0.00	0.12
544	64.00	30.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.94	0.00	0.12
545	65.00	30.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
546	66.00	30.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.83	0.00	0.12
547	66.00	31.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.97	0.00	0.12
548	67.00	31.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.92	0.00	0.12
549	68.00	31.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.87	0.00	0.12
550	69.00	31.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.82	0.00	0.12
551	69.00	32.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.86	0.00	0.12
552	70.00	32.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.81	0.00	0.12
553	70.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
554	71.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.74	0.00	0.12
555	72.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.69	0.00	0.12
556	73.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
557	74.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.61	0.00	0.12
558	25.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.50	0.00	0.12
559	25.00	34.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.53	0.00	0.12
560	25.00	35.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
561	25.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.82	0.00	0.12
562	26.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.68	0.00	0.12
563	27.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.54	0.00	0.12
564	27.00	37.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
565	27.00	38.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
566	27.00	39.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.49	0.00	0.12
567	27.00	40.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.94	0.00	0.12
568	27.00	41.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
569	27.00	42.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.18	0.00	0.12
570	28.00	42.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.04	0.00	0.12
571	28.00	43.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.00	0.00	0.12
572	29.00	43.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
573	30.00	43.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.75	0.00	0.12
574	30.00	44.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.02	0.00	0.12
575	31.00	44.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.90	0.00	0.12
576	32.00	44.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
577	32.00	45.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.89	0.00	0.12
578	32.00	46.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
579	33.00	46.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.75	0.00	0.12
580	33.00	47.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.87	0.00	0.12
581	33.00	48.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
582	34.00	48.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.76	0.00	0.12
583	34.00	49.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.69	0.00	0.12
584	35.00	49.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.58	0.00	0.12
585	36.00	49.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
586	37.00	49.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
587	37.00	50.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
588	38.00	50.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.38	0.00	0.12
589	39.00	50.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.29	0.00	0.12
590	39.00	51.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.65	0.00	0.12
591	39.00	52.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.01	0.00	0.12
592	40.00	52.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.91	0.00	0.12
593	41.00	52.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.81	0.00	0.12
594	42.00	52.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.72	0.00	0.12
595	42.00	53.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.66	0.00	0.12
596	43.00	53.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
597	43.00	54.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.50	0.00	0.12
598	44.00	54.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.41	0.00	0.12
599	45.00	54.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
600	46.00	54.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.24	0.00	0.12
601	46.00	55.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.19	0.00	0.12
602	47.00	55.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.11	0.00	0.12
603	47.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.14	0.00	0.12
604	48.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.06	0.00	0.12
605	48.00	57.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
606	48.00	58.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
607	48.00	59.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.26	0.00	0.12
608	48.00	60.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
609	48.00	61.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.25	0.00	0.12
610	49.00	61.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.17	0.00	0.12
611	49.00	62.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.31	0.00	0.12
612	50.00	62.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.23	0.00	0.12
613	50.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.18	0.00	0.12
614	51.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.11	0.00	0.12
615	52.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
616	52.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.05	0.00	0.12
617	53.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.98	0.00	0.12
618	54.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
619	54.00	65.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.31	0.00	0.12
620	54.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.30	0.00	0.12
621	54.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
622	54.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.57	0.00	0.12
623	54.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.60	0.00	0.12
624	54.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.56	0.00	0.12
625	55.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.49	0.00	0.12
626	55.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.58	0.00	0.12
627	56.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
628	57.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.44	0.00	0.12
629	57.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.40	0.00	0.12
630	58.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.33	0.00	0.12
631	59.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.27	0.00	0.12
632	60.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.21	0.00	0.12
633	60.00	73.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.16	0.00	0.12
634	60.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.12	0.00	0.12
635	60.00	25.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
636	61.00	25.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
637	61.00	26.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.94	0.00	0.12
638	61.00	27.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
639	62.00	27.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
640	62.00	28.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
641	63.00	28.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.02	0.00	0.12
642	63.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.05	0.00	0.12
643	64.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.01	0.00	0.12
644	65.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
645	66.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
646	67.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.88	0.00	0.12
647	67.00	30.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.96	0.00	0.12
648	68.00	30.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
649	68.00	31.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.10	0.00	0.12
650	68.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
651	69.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.45	0.00	0.12
652	70.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.41	0.00	0.12
653	71.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.36	0.00	0.12
654	72.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.32	0.00	0.12
655	73.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.28	0.00	0.12
656	74.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.24	0.00	0.12
657	25.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
658	26.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.75	0.00	0.12
659	26.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.81	0.00	0.12
660	27.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.68	0.00	0.12
661	28.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.55	0.00	0.12
662	29.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.43	0.00	0.12
663	30.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
664	30.00	34.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.51	0.00	0.12
665	30.00	35.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.57	0.00	0.12
666	30.00	36.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.59	0.00	0.12
667	31.00	36.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.48	0.00	0.12
668	31.00	37.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.40	0.00	0.12
669	31.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.56	0.00	0.12
670	31.00	39.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.61	0.00	0.12
