some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	33.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.88	0.00	0.12
448	33.00	65.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.82	0.00	0.12
449	34.00	65.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.69	0.00	0.12
450	34.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.63	0.00	0.12
451	35.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.50	0.00	0.12
452	35.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.49	0.00	0.12
453	35.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.48	0.00	0.12
454	36.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.36	0.00	0.12
455	36.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.29	0.00	0.12
456	37.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.17	0.00	0.12
457	37.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.12	0.00	0.12
458	37.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
459	37.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.20	0.00	0.12
460	37.00	73.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.39	0.00	0.12
461	38.00	73.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.27	0.00	0.12
462	38.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.32	0.00	0.12
463	39.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.21	0.00	0.12
464	40.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	12.10	0.00	0.12
465	40.00	25.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.99	0.00	0.12
466	41.00	25.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.91	0.00	0.12
467	41.00	26.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.88	0.00	0.12
468	41.00	27.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.85	0.00	0.12
469	41.00	28.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.14	0.00	0.12
470	41.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.17	0.00	0.12
471	42.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.10	0.00	0.12
472	43.00	29.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.03	0.00	0.12
473	43.00	30.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.23	0.00	0.12
474	44.00	30.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.16	0.00	0.12
475	44.00	31.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.24	0.00	0.12
476	44.00	32.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
477	44.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.77	0.00	0.12
478	45.00	33.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.70	0.00	0.12
479	45.00	34.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.82	0.00	0.12
480	46.00	34.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
481	47.00	34.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.68	0.00	0.12
482	48.00	34.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
483	48.00	35.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
484	48.00	36.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.75	0.00	0.12
485	49.00	36.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.69	0.00	0.12
486	50.00	36.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.62	0.00	0.12
487	50.00	37.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
488	51.00	37.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
489	51.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
490	52.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.55	0.00	0.12
491	53.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
492	54.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.43	0.00	0.12
493	55.00	38.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.37	0.00	0.12
494	55.00	39.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.49	0.00	0.12
495	55.00	40.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.57	0.00	0.12
496	55.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
497	56.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.72	0.00	0.12
498	56.00	42.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.93	0.00	0.12
499	56.00	43.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.02	0.00	0.12
500	56.00	44.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.04	0.00	0.12
501	56.00	45.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.09	0.00	0.12
502	61.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.66	0.00	0.12
503	61.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.80	0.00	0.12
504	62.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.73	0.00	0.12
505	63.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.65	0.00	0.12
506	64.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.58	0.00	0.12
507	64.00	43.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.76	0.00	0.12
508	64.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
509	65.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.92	0.00	0.12
510	66.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
511	66.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.95	0.00	0.12
512	67.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
513	68.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.81	0.00	0.12
514	68.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
515	68.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
516	68.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.91	0.00	0.12
517	69.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.85	0.00	0.12
518	69.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
519	69.00	50.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.01	0.00	0.12
520	69.00	51.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.04	0.00	0.12
521	69.00	52.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
522	70.00	52.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
523	70.00	53.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.10	0.00	0.12
524	70.00	54.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.09	0.00	0.12
525	71.00	54.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	8.02	0.00	0.12
526	72.00	54.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.96	0.00	0.12
527	72.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.93	0.00	0.12
528	73.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.86	0.00	0.12
529	74.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	7.80	0.00	0.12
530	25.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.58	0.00	0.12
531	26.00	55.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.43	0.00	0.12
532	26.00	56.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.40	0.00	0.12
533	26.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.45	0.00	0.12
534	27.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.30	0.00	0.12
535	28.00	57.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
536	28.00	58.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.26	0.00	0.12
537	28.00	59.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.25	0.00	0.12
538	28.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.30	0.00	0.12
539	29.00	60.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.16	0.00	0.12
540	29.00	61.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.05	0.00	0.12
541	29.00	62.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	12.00	0.00	0.12
542	30.00	62.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.87	0.00	0.12
543	30.00	63.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.89	0.00	0.12
544	30.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.89	0.00	0.12
545	31.00	64.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.77	0.00	0.12
546	31.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.76	0.00	0.12
547	32.00	65.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.64	0.00	0.12
548	32.00	66.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.94	0.00	0.12
549	32.00	67.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.84	0.00	0.12
550	32.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.89	0.00	0.12
551	33.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.78	0.00	0.12
552	34.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.66	0.00	0.12
553	35.00	68.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.55	0.00	0.12
554	35.00	69.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
555	35.00	70.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.56	0.00	0.12
556	35.00	71.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.64	0.00	0.12
557	35.00	72.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.62	0.00	0.12
558	35.00	73.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.84	0.00	0.12
559	35.00	74.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.80	0.00	0.12
560	35.00	25.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	3.97	0.00	0.12
561	35.00	26.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.37	0.00	0.12
562	35.00	27.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.44	0.00	0.12
563	36.00	27.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.36	0.00	0.12
564	36.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.34	0.00	0.12
565	37.00	28.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.28	0.00	0.12
566	37.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.79	0.00	0.12
567	38.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.72	0.00	0.12
568	39.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.65	0.00	0.12
569	40.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.58	0.00	0.12
570	41.00	29.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.52	0.00	0.12
571	41.00	30.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.49	0.00	0.12
572	41.00	31.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	4.89	0.00	0.12
573	41.00	32.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.61	0.00	0.12
574	41.00	33.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
575	41.00	34.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
576	42.00	34.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.71	0.00	0.12
577	42.00	35.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.78	0.00	0.12
578	42.00	36.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.80	0.00	0.12
579	42.00	37.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.76	0.00	0.12
580	42.00	38.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.90	0.00	0.12
581	42.00	39.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
582	42.00	40.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
583	42.00	41.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.95	0.00	0.12
584	42.00	42.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.00	0.00	0.12
585	42.00	43.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.02	0.00	0.12
586	42.00	44.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.99	0.00	0.12
587	42.00	45.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	5.96	0.00	0.12
588	42.00	46.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.11	0.00	0.12
589	42.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.21	0.00	0.12
590	43.00	47.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.14	0.00	0.12
591	43.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.25	0.00	0.12
592	44.00	48.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.19	0.00	0.12
593	44.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.61	0.00	0.12
594	45.00	49.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.54	0.00	0.12
595	45.00	50.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.61	0.00	0.12
596	46.00	50.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.54	0.00	0.12
597	46.00	51.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.59	0.00	0.12
598	47.00	51.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.52	0.00	0.12
599	47.00	52.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.69	0.00	0.12
600	47.00	53.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.65	0.00	0.12
601	48.00	53.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	6.58	0.00	0.12
602	48.00	54.00	272.49	42998.17	13624.53	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
603	48.00	55.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
604	48.00	56.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.08	0.00	0.12
605	48.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.30	0.00	0.12
606	49.00	57.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.19	0.00	0.12
607	49.00	58.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.33	0.00	0.12
608	49.00	59.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.44	0.00	0.12
609	49.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.68	0.00	0.12
610	50.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.58	0.00	0.12
611	51.00	60.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.47	0.00	0.12
612	51.00	61.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.60	0.00	0.12
613	51.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.65	0.00	0.12
614	52.00	62.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.55	0.00	0.12
615	52.00	63.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.59	0.00	0.12
616	52.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.55	0.00	0.12
617	53.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
618	54.00	64.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.36	0.00	0.12
619	54.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.46	0.00	0.12
620	55.00	65.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
621	55.00	66.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.33	0.00	0.12
622	55.00	67.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.31	0.00	0.12
623	55.00	68.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.37	0.00	0.12
624	55.00	69.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.30	0.00	0.12
625	55.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.45	0.00	0.12
626	56.00	70.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.36	0.00	0.12
627	56.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.40	0.00	0.12
628	57.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.31	0.00	0.12
629	58.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.22	0.00	0.12
630	59.00	71.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.14	0.00	0.12
631	59.00	72.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
632	59.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.12	0.00	0.12
633	60.00	73.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
634	60.00	74.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.10	0.00	0.12
635	60.00	25.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.14	0.00	0.12
636	60.00	26.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.30	0.00	0.12
637	60.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.83	0.00	0.12
638	61.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.79	0.00	0.12
639	62.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.75	0.00	0.12
640	63.00	27.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.70	0.00	0.12
641	63.00	28.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
642	63.00	29.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.86	0.00	0.12
643	63.00	30.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.08	0.00	0.12
644	63.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.07	0.00	0.12
645	64.00	31.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.03	0.00	0.12
646	64.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.19	0.00	0.12
647	65.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.14	0.00	0.12
648	66.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.10	0.00	0.12
649	67.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.06	0.00	0.12
650	68.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	4.02	0.00	0.12
651	69.00	32.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.98	0.00	0.12
652	69.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.97	0.00	0.12
653	70.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
654	71.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.89	0.00	0.12
655	72.00	33.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.85	0.00	0.12
656	72.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.92	0.00	0.12
657	73.00	34.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.89	0.00	0.12
658	73.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
659	74.00	35.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.89	0.00	0.12
660	74.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	3.99	0.00	0.12
661	25.00	36.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.19	0.00	0.12
662	25.00	37.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.53	0.00	0.12
663	25.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.90	0.00	0.12
664	26.00	38.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.78	0.00	0.12
665	26.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.00	0.00	0.12
666	27.00	39.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.88	0.00	0.12
667	27.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.89	0.00	0.12
668	28.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.78	0.00	0.12
669	29.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.67	0.00	0.12
670	30.00	40.00	231.62	51597.80	11580.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.56	0.00	0.12
