some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	68.00	29.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.40	0.00	0.14
448	68.00	30.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.39	0.00	0.14
449	68.00	31.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.49	0.00	0.14
450	69.00	31.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.45	0.00	0.14
451	70.00	31.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.42	0.00	0.14
452	70.00	32.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.50	0.00	0.14
453	70.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.65	0.00	0.14
454	71.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.61	0.00	0.14
455	72.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.58	0.00	0.14
456	73.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.54	0.00	0.14
457	74.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	3.51	0.00	0.14
458	25.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.48	0.00	0.14
459	26.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.37	0.00	0.14
460	27.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.26	0.00	0.14
461	28.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.16	0.00	0.14
462	29.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.06	0.00	0.14
463	30.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.96	0.00	0.14
464	31.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.87	0.00	0.14
465	32.00	33.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.78	0.00	0.14
466	32.00	34.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.13	0.00	0.14
467	32.00	35.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.16	0.00	0.14
468	32.00	36.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.18	0.00	0.14
469	32.00	37.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.24	0.00	0.14
470	33.00	37.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.15	0.00	0.14
471	34.00	37.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.07	0.00	0.14
472	35.00	37.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.98	0.00	0.14
473	35.00	38.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.06	0.00	0.14
474	36.00	38.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.98	0.00	0.14
475	36.00	39.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	5.93	0.00	0.14
476	36.00	40.00	443.71	24883.20	22185.27	545829.03	545829.03	0.00	0.00	0.00	0.00	6.03	0.00	0.14
477	37.00	40.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.96	0.00	0.13
478	37.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.02	0.00	0.13
479	38.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.95	0.00	0.13
480	39.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.87	0.00	0.13
481	40.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.80	0.00	0.13
482	41.00	41.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.73	0.00	0.13
483	41.00	42.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.91	0.00	0.13
484	41.00	43.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.26	0.00	0.13
485	42.00	43.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
486	43.00	43.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.12	0.00	0.13
487	43.00	44.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.09	0.00	0.13
488	43.00	45.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.17	0.00	0.13
489	43.00	46.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.17	0.00	0.13
490	43.00	47.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.29	0.00	0.13
491	44.00	47.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.22	0.00	0.13
492	44.00	48.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.18	0.00	0.13
493	45.00	48.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.12	0.00	0.13
494	46.00	48.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.05	0.00	0.13
495	46.00	49.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.11	0.00	0.13
496	46.00	50.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.11	0.00	0.13
497	47.00	50.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.05	0.00	0.13
498	48.00	50.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.99	0.00	0.13
499	49.00	50.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	5.93	0.00	0.13
500	49.00	51.00	443.71	24883.20	22185.27	540981.31	540981.31	0.00	0.00	0.00	0.00	6.04	0.00	0.13
501	49.00	52.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.11	0.00	0.13
502	49.00	53.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.13	0.00	0.13
503	49.00	54.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.18	0.00	0.13
504	49.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.21	0.00	0.13
505	50.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.15	0.00	0.13
506	51.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.09	0.00	0.13
507	52.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.04	0.00	0.13
508	53.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.98	0.00	0.13
509	54.00	55.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.93	0.00	0.13
510	54.00	56.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.00	0.00	0.13
511	55.00	56.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.94	0.00	0.13
512	56.00	56.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.89	0.00	0.13
513	57.00	56.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.84	0.00	0.13
514	57.00	57.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.00	0.00	0.13
515	57.00	58.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.04	0.00	0.13
516	58.00	58.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.99	0.00	0.13
517	59.00	58.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.94	0.00	0.13
518	59.00	59.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.02	0.00	0.13
519	60.00	59.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.97	0.00	0.13
520	60.00	60.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.99	0.00	0.13
521	61.00	60.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.94	0.00	0.13
522	61.00	61.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
523	62.00	61.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.14	0.00	0.13
524	63.00	61.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.09	0.00	0.13
525	63.00	62.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.09	0.00	0.13
526	64.00	62.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.04	0.00	0.13
527	65.00	62.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.00	0.00	0.13
528	65.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.97	0.00	0.13
529	66.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.93	0.00	0.13
530	67.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.88	0.00	0.13
531	68.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.84	0.00	0.13
532	69.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.79	0.00	0.13
533	70.00	63.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.75	0.00	0.13
534	70.00	64.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.79	0.00	0.13
535	71.00	64.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.75	0.00	0.13
536	72.00	64.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.70	0.00	0.13
537	73.00	64.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.66	0.00	0.13
538	74.00	64.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	5.62	0.00	0.13
539	25.00	64.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.72	0.00	0.13
540	26.00	64.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.62	0.00	0.13
541	26.00	65.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.61	0.00	0.13
542	27.00	65.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.52	0.00	0.13
543	27.00	66.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.55	0.00	0.13
544	28.00	66.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.46	0.00	0.13
545	28.00	67.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.41	0.00	0.13
546	29.00	67.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.32	0.00	0.13
547	29.00	68.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	9.26	0.00	0.13
548	30.00	68.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	9.16	0.00	0.13
549	31.00	68.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.07	0.00	0.12
550	31.00	69.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.05	0.00	0.12
551	31.00	70.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.99	0.00	0.12
552	31.00	71.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	9.02	0.00	0.12
553	32.00	71.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.93	0.00	0.12
554	32.00	72.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.97	0.00	0.12
555	33.00	72.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.88	0.00	0.12
556	34.00	72.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.80	0.00	0.12
557	34.00	73.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.84	0.00	0.12
558	34.00	74.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.86	0.00	0.12
559	35.00	74.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	8.78	0.00	0.12
560	35.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	4.00	0.00	0.12
561	36.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.94	0.00	0.12
562	37.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.87	0.00	0.12
563	38.00	25.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.81	0.00	0.12
564	38.00	26.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.78	0.00	0.12
565	39.00	26.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.73	0.00	0.12
566	39.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.93	0.00	0.12
567	40.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.87	0.00	0.12
568	41.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.81	0.00	0.12
569	42.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.75	0.00	0.12
570	43.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.70	0.00	0.12
571	44.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.65	0.00	0.12
572	45.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.60	0.00	0.12
573	46.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.55	0.00	0.12
574	47.00	27.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	3.50	0.00	0.12
575	47.00	28.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	5.32	0.00	0.12
576	48.00	28.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	5.25	0.00	0.12
577	48.00	29.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	5.91	0.00	0.12
578	48.00	30.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.50	0.00	0.12
579	48.00	31.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.51	0.00	0.12
580	48.00	32.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.50	0.00	0.12
581	48.00	33.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.46	0.00	0.12
582	48.00	34.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.74	0.00	0.12
583	48.00	35.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.69	0.00	0.12
584	49.00	35.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.61	0.00	0.12
585	50.00	35.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	6.53	0.00	0.12
586	50.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.60	0.00	0.12
587	51.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.52	0.00	0.12
588	52.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.43	0.00	0.12
589	53.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
590	54.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.26	0.00	0.12
591	55.00	36.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.18	0.00	0.12
592	55.00	37.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.32	0.00	0.12
593	56.00	37.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.24	0.00	0.12
594	57.00	37.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.17	0.00	0.12
595	58.00	37.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.09	0.00	0.12
596	58.00	38.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.25	0.00	0.12
597	58.00	39.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.35	0.00	0.12
598	58.00	40.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.44	0.00	0.12
599	59.00	40.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.37	0.00	0.12
600	60.00	40.00	377.15	29859.84	18857.48	538557.45	538557.45	0.00	0.00	0.00	0.00	7.29	0.00	0.12
601	60.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.28	0.00	0.12
602	61.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.21	0.00	0.12
603	62.00	41.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.14	0.00	0.12
604	62.00	42.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.10	0.00	0.12
605	63.00	42.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.03	0.00	0.12
606	63.00	43.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.00	0.00	0.12
607	64.00	43.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.93	0.00	0.12
608	65.00	43.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.87	0.00	0.12
609	65.00	44.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	7.00	0.00	0.12
610	66.00	44.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.93	0.00	0.12
611	66.00	45.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.95	0.00	0.12
612	66.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.92	0.00	0.12
613	67.00	46.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.86	0.00	0.12
614	67.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.82	0.00	0.12
615	68.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.76	0.00	0.12
616	69.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.70	0.00	0.12
617	70.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.65	0.00	0.12
618	71.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.59	0.00	0.12
619	72.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.53	0.00	0.12
620	73.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.48	0.00	0.12
621	74.00	47.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.43	0.00	0.12
622	74.00	48.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.67	0.00	0.12
623	25.00	48.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.15	0.00	0.12
624	25.00	49.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
625	25.00	50.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.05	0.00	0.12
626	25.00	51.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	11.04	0.00	0.12
627	26.00	51.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.89	0.00	0.12
628	26.00	52.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.89	0.00	0.12
629	26.00	53.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.80	0.00	0.12
630	27.00	53.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.67	0.00	0.12
631	28.00	53.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.54	0.00	0.12
632	29.00	53.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.41	0.00	0.12
633	30.00	53.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.28	0.00	0.12
634	30.00	54.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.38	0.00	0.12
635	31.00	54.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.26	0.00	0.12
636	32.00	54.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
637	32.00	55.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.14	0.00	0.12
638	33.00	55.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.03	0.00	0.12
639	33.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	10.04	0.00	0.12
640	34.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.93	0.00	0.12
641	35.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.82	0.00	0.12
642	36.00	56.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.71	0.00	0.12
643	36.00	57.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.72	0.00	0.12
644	37.00	57.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.61	0.00	0.12
645	37.00	58.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.54	0.00	0.12
646	38.00	58.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.44	0.00	0.12
647	39.00	58.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.34	0.00	0.12
648	39.00	59.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
649	40.00	59.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.19	0.00	0.12
650	40.00	60.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.15	0.00	0.12
651	40.00	61.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.25	0.00	0.12
652	40.00	62.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
653	40.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.28	0.00	0.12
654	41.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.19	0.00	0.12
655	42.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.10	0.00	0.12
656	43.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	9.02	0.00	0.12
657	44.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.93	0.00	0.12
658	45.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.85	0.00	0.12
659	46.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.77	0.00	0.12
660	46.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.71	0.00	0.12
661	47.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.63	0.00	0.12
662	48.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.55	0.00	0.12
663	48.00	65.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.51	0.00	0.12
664	48.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.55	0.00	0.12
665	49.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.48	0.00	0.12
666	49.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.50	0.00	0.12
667	50.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.43	0.00	0.12
668	51.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.36	0.00	0.12
669	51.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.31	0.00	0.12
670	52.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	8.24	0.00	0.12
