Skip number of rows: 56
Time used: 9,91 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 369
Diversifaction happened at iterations: []
Number of crossover restarts: 422
Number of construction heuristic restarts: 52

Penalized cost: 549767,81
Gap from BKS: 0,00
Day: 0 - vessel 1: -, vessel 2: [2, 8, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [4, 1, 6, 2, 8, 7] cost: 95936,38 dur: 58,16 cap: 880,72, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 2, 8, 7] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: [8, 7, 3, 1, 4, 5] cost: 97657,32 dur: 59,58 cap: 720,16, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 5: -
Day: 5 - vessel 1: [4, 1, 3, 2, 7, 8] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
102	38.00	64.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.92	7.66	0.00	0.05
103	38.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.91	7.59	0.00	0.05
104	39.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.89	7.52	0.00	0.05
105	40.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.87	7.45	0.00	0.05
106	41.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.85	7.38	0.00	0.05
107	42.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.83	7.31	0.00	0.05
108	43.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.82	7.24	0.00	0.05
109	44.00	65.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.80	7.18	0.00	0.05
110	44.00	66.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.78	7.29	0.00	0.05
111	44.00	67.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.77	7.39	0.00	0.05
112	45.00	67.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.75	7.32	0.00	0.05
113	45.00	68.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.74	7.33	0.00	0.05
114	45.00	69.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.72	7.27	0.00	0.05
115	45.00	70.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.71	7.22	0.00	0.05
116	46.00	70.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.69	7.15	0.00	0.05
117	46.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.68	7.30	0.00	0.05
118	47.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.66	7.23	0.00	0.05
119	48.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.65	7.17	0.00	0.05
120	49.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.64	7.11	0.00	0.05
121	50.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.62	7.05	0.00	0.05
122	51.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.61	7.00	0.00	0.05
123	52.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.60	6.94	0.00	0.05
124	53.00	71.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.58	6.88	0.00	0.05
125	53.00	72.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.57	7.00	0.00	0.05
126	54.00	72.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.56	6.94	0.00	0.05
127	55.00	72.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.55	6.89	0.00	0.05
128	55.00	73.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.53	6.84	0.00	0.05
129	56.00	73.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.52	6.79	0.00	0.05
130	57.00	73.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.51	6.74	0.00	0.05
131	58.00	73.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.50	6.69	0.00	0.05
132	58.00	74.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.49	6.78	0.00	0.05
133	59.00	74.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.48	6.72	0.00	0.05
134	60.00	74.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	1.46	6.67	0.00	0.05
135	60.00	25.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.96	2.66	0.00	0.05
136	61.00	25.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.95	2.63	0.00	0.05
137	62.00	25.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.94	2.60	0.00	0.05
138	62.00	26.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.93	2.78	0.00	0.05
139	63.00	26.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.92	2.75	0.00	0.05
140	64.00	26.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.91	2.72	0.00	0.05
141	65.00	26.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.90	2.69	0.00	0.05
142	66.00	26.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.89	2.66	0.00	0.05
143	66.00	27.00	1440.00	14400.00	36125.00	578854.13	578854.13	0.00	0.00	0.00	0.88	2.83	0.00	0.05
