Skip number of rows: 48
Time used: 240,40 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 683928
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 4000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 10000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 10000
Diversifaction happened at iterations: [4079, 8079]
Number of crossover restarts: 2948
Number of construction heuristic restarts: 167

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
4088	0.00	38.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	42.11	16.38	0.42	0.00	5.90
4089	0.00	39.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	41.03	16.12	0.41	0.00	5.90
4090	0.00	40.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	40.01	15.88	0.40	0.00	5.90
4091	0.00	41.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	39.03	15.65	0.39	0.00	5.90
4092	0.00	42.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	38.10	15.85	0.38	0.00	5.90
4093	0.00	43.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	37.21	15.63	0.37	0.00	5.90
4094	0.00	44.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	36.37	15.81	0.36	0.00	5.90
4095	0.00	45.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	35.56	15.60	0.36	0.00	5.90
4096	0.00	46.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	34.79	15.41	0.35	0.00	5.90
4097	0.00	47.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	34.05	15.31	0.34	0.00	5.90
4098	0.00	48.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	33.34	15.13	0.33	0.00	5.90
4099	0.00	49.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	32.66	15.30	0.33	0.00	5.90
4100	0.00	50.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	32.00	15.12	0.32	0.00	5.90
4101	0.00	51.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	31.38	14.97	0.31	0.00	5.90
4102	0.00	52.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	30.84	15.53	0.31	0.00	5.90
4103	0.00	53.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	38.51	17.09	0.40	0.00	5.90
4104	0.00	54.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	37.80	16.93	0.39	0.00	5.90
4105	0.00	55.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	37.11	17.07	0.38	0.00	5.90
4106	0.00	56.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	36.45	16.88	0.38	0.00	5.90
4107	0.00	57.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	35.81	17.08	0.37	0.00	5.90
4108	0.00	58.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	35.19	17.29	0.36	0.00	5.90
4109	0.00	59.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	38.63	17.93	0.41	0.00	5.90
4110	0.00	60.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	37.98	17.73	0.40	0.00	5.90
4111	0.00	61.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	37.36	17.55	0.39	0.00	5.90
4112	0.00	62.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	36.76	17.44	0.39	0.00	5.90
4113	0.00	63.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	36.17	17.28	0.38	0.00	5.90
4114	0.00	64.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	35.61	17.42	0.38	0.00	5.90
4115	0.00	65.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	35.06	17.29	0.37	0.00	5.90
4116	0.00	66.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	34.53	17.14	0.36	0.00	5.90
4117	0.00	67.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	34.01	16.98	0.36	0.00	5.90
4118	0.00	68.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	33.51	16.83	0.35	0.00	5.90
4119	0.00	69.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	33.03	17.17	0.36	0.00	5.90
4120	0.00	70.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	32.56	17.35	0.36	0.00	5.90
4121	0.00	71.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	32.10	17.22	0.35	0.00	5.90
4122	0.00	72.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	31.65	17.09	0.35	0.00	5.90
4123	0.00	73.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	31.22	16.94	0.34	0.00	5.90
4124	0.00	74.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	30.80	16.80	0.34	0.00	5.90
4125	0.00	25.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	7.21	0.00	0.00	5.90
4126	0.00	26.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	7.19	0.00	0.00	5.90
4127	0.00	27.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.83	7.93	0.00	0.00	5.90
4128	0.00	28.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.80	8.02	0.00	0.00	5.90
4129	0.00	29.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.77	7.96	0.00	0.00	5.90
4130	0.00	30.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.75	8.76	0.00	0.00	5.90
4131	0.00	31.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.72	8.69	0.00	0.00	5.90
4132	0.00	32.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.70	9.20	0.00	0.00	5.90
4133	0.00	33.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.68	9.12	0.00	0.00	5.90
4134	0.00	34.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.66	9.04	0.00	0.00	5.90
4135	0.00	35.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.64	8.96	0.00	0.00	5.90
4136	0.00	36.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.62	8.92	0.00	0.00	5.90
4137	0.00	37.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.60	8.85	0.00	0.00	5.90
4138	0.00	38.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.59	8.81	0.00	0.00	5.90
4139	0.00	39.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.57	8.75	0.00	0.00	5.90
4140	0.00	40.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.56	8.69	0.00	0.00	5.90
4141	0.00	41.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.55	8.64	0.00	0.00	5.90
4142	0.00	42.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.53	8.58	0.00	0.00	5.90
4143	0.00	43.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.52	8.53	0.00	0.00	5.90
4144	0.00	44.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.51	8.55	0.00	0.00	5.90
4145	0.00	45.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.50	8.50	0.00	0.00	5.90
4146	0.00	46.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.49	8.46	0.00	0.00	5.90
4147	0.00	47.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.48	8.78	0.00	0.00	5.90
4148	0.00	48.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.47	8.90	0.00	0.00	5.90
4149	0.00	49.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.46	8.91	0.00	0.00	5.90
4150	0.00	50.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.45	8.86	0.00	0.00	5.90
4151	0.00	51.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.44	8.82	0.00	0.00	5.90
4152	0.00	52.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.43	9.10	0.00	0.00	5.90
4153	0.00	53.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.42	9.41	0.00	0.00	5.90
4154	0.00	54.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.41	9.35	0.00	0.00	5.90
4155	0.00	55.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.41	9.61	0.00	0.00	5.90
4156	0.00	56.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.40	9.55	0.00	0.00	5.90
4157	0.00	57.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.39	9.50	0.00	0.00	5.90
4158	0.00	58.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.39	9.44	0.00	0.00	5.90
4159	0.00	59.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.38	9.42	0.00	0.00	5.90
4160	0.00	60.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.37	9.38	0.00	0.00	5.90
4161	0.00	61.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.37	9.61	0.00	0.00	5.90
4162	0.00	62.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.36	9.56	0.00	0.00	5.90
4163	0.00	63.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.36	9.57	0.00	0.00	5.90
4164	0.00	64.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.35	9.52	0.00	0.00	5.90
4165	0.00	65.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.34	9.49	0.00	0.00	5.90
4166	0.00	66.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.34	9.44	0.00	0.00	5.90
4167	0.00	67.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.33	9.41	0.00	0.00	5.90
4168	0.00	68.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.33	9.37	0.00	0.00	5.90
4169	0.00	69.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.32	9.57	0.00	0.00	5.90
4170	0.00	70.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.32	9.77	0.00	0.00	5.90
4171	0.00	71.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.32	9.74	0.00	0.00	5.90
4172	0.00	72.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.31	9.70	0.00	0.00	5.90
4173	0.00	73.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.31	9.66	0.00	0.00	5.90
4174	0.00	74.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.30	9.67	0.00	0.00	5.90
4175	0.00	25.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	6.45	0.00	0.00	5.90
4176	0.00	26.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	6.55	0.00	0.00	5.90
4177	0.00	27.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	6.55	0.00	0.00	5.90
4178	0.00	28.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	7.22	0.00	0.00	5.90
4179	0.00	29.00	2116471.06	21164710.58	18869949.45	136279690.18	0.00	0.00	6.40	0.00	0.00	7.26	0.00	0.00	5.90
4180	0.00	30.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.23	0.00	0.00	5.90
4181	0.00	31.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.77	0.00	0.00	5.90
4182	0.00	32.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.72	0.00	0.00	5.90
4183	0.00	33.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.68	0.00	0.00	5.90
4184	0.00	34.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.76	0.00	0.00	5.90
4185	0.00	35.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.75	0.00	0.00	5.90
4186	0.00	36.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.71	0.00	0.00	5.90
4187	0.00	37.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.68	0.00	0.00	5.90
4188	0.00	38.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.64	0.00	0.00	5.90
4189	0.00	39.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.05	0.00	0.00	5.90
4190	0.00	40.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.01	0.00	0.00	5.90
4191	0.00	41.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.97	0.00	0.00	5.90
4192	0.00	42.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.93	0.00	0.00	5.90
4193	0.00	43.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.91	0.00	0.00	5.90
4194	0.00	44.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.07	0.00	0.00	5.90
4195	0.00	45.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.41	0.00	0.00	5.90
4196	0.00	46.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.39	0.00	0.00	5.90
4197	0.00	47.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.37	0.00	0.00	5.90
4198	0.00	48.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.33	0.00	0.00	5.90
4199	0.00	49.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.35	0.00	0.00	5.90
4200	0.00	50.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.64	0.00	0.00	5.90
4201	0.00	51.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.61	0.00	0.00	5.90
4202	0.00	52.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.93	0.00	0.00	5.90
4203	0.00	53.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.91	0.00	0.00	5.90
4204	0.00	54.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	9.18	0.00	0.00	5.90
4205	0.00	55.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.14	0.00	0.00	5.90
4206	0.00	56.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.10	0.00	0.00	5.90
4207	0.00	57.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.18	0.00	0.00	5.90
4208	0.00	58.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.43	0.00	0.00	5.90
4209	0.00	59.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.39	0.00	0.00	5.90
4210	0.00	60.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.35	0.00	0.00	5.90
4211	0.00	61.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.36	0.00	0.00	5.90
4212	0.00	62.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.37	0.00	0.00	5.90
4213	0.00	63.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.32	0.00	0.00	5.90
4214	0.00	64.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.30	0.00	0.00	5.90
4215	0.00	65.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.26	0.00	0.00	5.90
4216	0.00	66.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.46	0.00	0.00	5.90
4217	0.00	67.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.54	0.00	0.00	5.90
4218	0.00	68.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.75	0.00	0.00	5.90
4219	0.00	69.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.02	9.95	0.00	0.00	5.90
4220	0.00	70.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.01	10.15	0.00	0.00	5.90
4221	0.00	71.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.01	10.33	0.00	0.00	5.90
4222	0.00	72.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.01	10.28	0.00	0.00	5.90
4223	0.00	73.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.03	10.27	0.00	0.00	5.90
4224	0.00	74.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.03	10.22	0.00	0.00	5.90
4225	0.00	25.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.45	0.00	0.00	5.90
4226	0.00	26.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.45	0.00	0.00	5.90
4227	0.00	27.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4228	0.00	28.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4229	0.00	29.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4230	0.00	30.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4231	0.00	31.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4232	0.00	32.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4233	0.00	33.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4234	0.00	34.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.44	0.00	0.00	5.90
4235	0.00	35.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.46	0.00	0.00	5.90
4236	0.00	36.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	6.94	0.00	0.00	5.90
4237	0.00	37.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.38	0.00	0.00	5.90
4238	0.00	38.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.36	0.00	0.00	5.90
4239	0.00	39.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.33	0.00	0.00	5.90
4240	0.00	40.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.49	0.00	0.00	5.90
4241	0.00	41.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.47	0.00	0.00	5.90
4242	0.00	42.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.44	0.00	0.00	5.90
4243	0.00	43.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.46	0.00	0.00	5.90
4244	0.00	44.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.53	0.00	0.00	5.90
4245	0.00	45.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.50	0.00	0.00	5.90
4246	0.00	46.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.86	0.00	0.00	5.90
4247	0.00	47.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.85	0.00	0.00	5.90
4248	0.00	48.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.84	0.00	0.00	5.90
4249	0.00	49.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.81	0.00	0.00	5.90
4250	0.00	50.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.79	0.00	0.00	5.90
4251	0.00	51.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.82	0.00	0.00	5.90
4252	0.00	52.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	7.82	0.00	0.00	5.90
4253	0.00	53.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.11	0.00	0.00	5.90
4254	0.00	54.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.17	0.00	0.00	5.90
4255	0.00	55.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.00	8.19	0.00	0.00	5.90
4256	0.00	56.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.34	8.18	0.02	0.00	5.90
4257	0.00	57.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.34	8.15	0.02	0.00	5.90
4258	0.00	58.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.33	8.12	0.02	0.00	5.90
4259	0.00	59.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.32	8.09	0.02	0.00	5.90
4260	0.00	60.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.32	8.06	0.02	0.00	5.90
4261	0.00	61.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.31	8.03	0.02	0.00	5.90
4262	0.00	62.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.31	8.07	0.02	0.00	5.90
4263	0.00	63.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.30	8.07	0.02	0.00	5.90
4264	0.00	64.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.30	8.31	0.02	0.00	5.90
4265	0.00	65.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.29	8.30	0.02	0.00	5.90
4266	0.00	66.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.29	8.30	0.02	0.00	5.90
4267	0.00	67.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.29	8.53	0.01	0.00	5.90
4268	0.00	68.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.28	8.74	0.01	0.00	5.90
4269	0.00	69.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.28	8.72	0.01	0.00	5.90
4270	0.00	70.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.27	8.68	0.01	0.00	5.90
4271	0.00	71.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.27	8.72	0.01	0.00	5.90
4272	0.00	72.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.27	8.69	0.01	0.00	5.90
4273	0.00	73.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.26	8.89	0.01	0.00	5.90
4274	0.00	74.00	2539765.27	25397652.69	22643939.34	163370519.72	0.00	0.00	6.40	0.00	0.26	8.86	0.01	0.00	5.90
