Skip number of rows: 48
Time used: 108,16 seconds

Problem instance parameters: 
Problem size = 13
Time windows = false
Maximum duration = 3
Best known sailing cost = 669112
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2098, 4098]
Number of crossover restarts: 36684
Number of construction heuristic restarts: 162

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
2819	0.00	69.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.77	0.00	0.00	5.00
2820	0.00	70.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.77	0.00	0.00	5.00
2821	0.00	71.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.77	0.00	0.00	5.00
2822	0.00	72.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.77	0.00	0.00	5.00
2823	0.00	73.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.78	0.00	0.00	5.00
2824	0.00	74.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.11	1.78	0.00	0.00	5.00
2825	0.00	25.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	1.76	0.00	0.00	5.00
2826	0.00	26.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.30	1.76	0.00	0.00	5.00
2827	0.00	27.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.29	1.76	0.00	0.00	5.00
2828	0.00	28.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.28	1.75	0.00	0.00	5.00
2829	0.00	29.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.27	1.75	0.00	0.00	5.00
2830	0.00	30.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.26	1.75	0.00	0.00	5.00
2831	0.00	31.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	1.74	0.00	0.00	5.00
2832	0.00	32.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	1.74	0.00	0.00	5.00
2833	0.00	33.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.24	1.74	0.00	0.00	5.00
2834	0.00	34.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.23	1.74	0.00	0.00	5.00
2835	0.00	35.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.23	1.73	0.00	0.00	5.00
2836	0.00	36.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.22	1.73	0.00	0.00	5.00
2837	0.00	37.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.21	1.73	0.00	0.00	5.00
2838	0.00	38.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.21	1.73	0.00	0.00	5.00
2839	0.00	39.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.20	1.75	0.00	0.00	5.00
2840	0.00	40.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.39	1.79	0.00	0.00	5.00
2841	0.00	41.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.39	1.78	0.00	0.00	5.00
2842	0.00	42.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.38	1.78	0.00	0.00	5.00
2843	0.00	43.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.37	1.80	0.00	0.00	5.00
2844	0.00	44.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.36	1.80	0.00	0.00	5.00
2845	0.00	45.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.35	1.79	0.00	0.00	5.00
2846	0.00	46.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.34	1.79	0.00	0.00	5.00
2847	0.00	47.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.34	1.80	0.00	0.00	5.00
2848	0.00	48.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.33	1.84	0.00	0.00	5.00
2849	0.00	49.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	1.84	0.00	0.00	5.00
2850	0.00	50.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	1.86	0.00	0.00	5.00
2851	0.00	51.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.31	1.85	0.00	0.00	5.00
2852	0.00	52.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.30	1.85	0.00	0.00	5.00
2853	0.00	53.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.30	1.91	0.00	0.00	5.00
2854	0.00	54.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.29	1.91	0.00	0.00	5.00
2855	0.00	55.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.29	1.90	0.00	0.00	5.00
2856	0.00	56.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.28	1.90	0.00	0.00	5.00
2857	0.00	57.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.28	1.89	0.00	0.00	5.00
2858	0.00	58.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.27	1.89	0.00	0.00	5.00
2859	0.00	59.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.27	1.92	0.00	0.00	5.00
2860	0.00	60.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.26	1.92	0.00	0.00	5.00
2861	0.00	61.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.26	1.91	0.00	0.00	5.00
2862	0.00	62.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	1.91	0.00	0.00	5.00
2863	0.00	63.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	1.92	0.00	0.00	5.00
2864	0.00	64.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	1.91	0.00	0.00	5.00
2865	0.00	65.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.24	1.91	0.00	0.00	5.00
2866	0.00	66.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.36	1.93	0.00	0.00	5.00
2867	0.00	67.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.35	1.94	0.00	0.00	5.00
2868	0.00	68.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.35	1.94	0.00	0.00	5.00
2869	0.00	69.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.34	1.93	0.00	0.00	5.00
2870	0.00	70.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.34	2.17	0.00	0.00	5.00
2871	0.00	71.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.33	2.16	0.00	0.00	5.00
2872	0.00	72.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.33	2.15	0.00	0.00	5.00
2873	0.00	73.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	2.15	0.00	0.00	5.00
2874	0.00	74.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	2.14	0.00	0.00	5.00
2875	0.00	25.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.32	2.40	0.00	0.00	5.00
2876	0.00	26.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.30	2.37	0.00	0.00	5.00
2877	0.00	27.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.29	2.34	0.00	0.00	5.00
2878	0.00	28.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.28	2.35	0.00	0.00	5.00
2879	0.00	29.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.27	2.33	0.00	0.00	5.00
2880	0.00	30.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.26	2.31	0.00	0.00	5.00
2881	0.00	31.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	2.29	0.00	0.00	5.00
2882	0.00	32.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.25	2.27	0.00	0.00	5.00
2883	0.00	33.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.24	2.25	0.00	0.00	5.00
2884	0.00	34.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.23	2.23	0.00	0.00	5.00
2885	0.00	35.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.23	2.21	0.00	0.00	5.00
2886	0.00	36.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.22	2.20	0.00	0.00	5.00
2887	0.00	37.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.21	2.18	0.00	0.00	5.00
2888	0.00	38.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.21	2.17	0.00	0.00	5.00
2889	0.00	39.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.20	2.20	0.00	0.00	5.00
2890	0.00	40.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.20	2.19	0.00	0.00	5.00
2891	0.00	41.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.19	2.18	0.00	0.00	5.00
2892	0.00	42.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.19	2.17	0.00	0.00	5.00
2893	0.00	43.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.18	2.18	0.00	0.00	5.00
2894	0.00	44.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.18	2.19	0.00	0.00	5.00
2895	0.00	45.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.18	2.20	0.00	0.00	5.00
2896	0.00	46.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.17	2.18	0.00	0.00	5.00
2897	0.00	47.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.17	2.17	0.00	0.00	5.00
2898	0.00	48.00	3155.79	1978135.95	2517.27	4106824.29	0.00	0.00	1.66	0.00	0.16	2.16	0.00	0.00	5.00
2899	0.00	49.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.15	0.00	0.00	5.00
2900	0.00	50.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.14	0.00	0.00	5.00
2901	0.00	51.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.13	0.00	0.00	5.00
2902	0.00	52.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.12	0.00	0.00	5.00
2903	0.00	53.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.45	0.00	0.00	5.00
2904	0.00	54.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.51	0.00	0.00	5.00
2905	0.00	55.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.51	0.00	0.00	5.00
2906	0.00	56.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.49	0.00	0.00	5.00
2907	0.00	57.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.49	0.00	0.00	5.00
2908	0.00	58.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.48	0.00	0.00	5.00
2909	0.00	59.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.48	0.00	0.00	5.00
2910	0.00	60.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.47	0.00	0.00	5.00
2911	0.00	61.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.47	0.00	0.00	5.00
2912	0.00	62.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.46	0.00	0.00	5.00
2913	0.00	63.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.46	0.00	0.00	5.00
2914	0.00	64.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.46	0.00	0.00	5.00
2915	0.00	65.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.30	2.57	0.00	0.00	5.00
2916	0.00	66.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.29	2.56	0.00	0.00	5.00
2917	0.00	67.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.29	2.56	0.00	0.00	5.00
2918	0.00	68.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.29	2.55	0.00	0.00	5.00
2919	0.00	69.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.28	2.53	0.00	0.00	5.00
2920	0.00	70.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.28	2.52	0.00	0.00	5.00
2921	0.00	71.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.27	2.51	0.00	0.00	5.00
2922	0.00	72.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.27	2.50	0.00	0.00	5.00
2923	0.00	73.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.27	2.49	0.00	0.00	5.00
2924	0.00	74.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.26	2.47	0.00	0.00	5.00
2925	0.00	25.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.32	2.59	0.00	0.00	5.00
2926	0.00	26.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.30	2.55	0.00	0.00	5.00
2927	0.00	27.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.29	2.52	0.00	0.00	5.00
2928	0.00	28.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.28	2.49	0.00	0.00	5.00
2929	0.00	29.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.27	2.46	0.00	0.00	5.00
2930	0.00	30.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.26	2.43	0.00	0.00	5.00
2931	0.00	31.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.25	2.46	0.00	0.00	5.00
2932	0.00	32.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.25	2.44	0.00	0.00	5.00
2933	0.00	33.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.24	2.44	0.00	0.00	5.00
2934	0.00	34.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.23	2.79	0.00	0.00	5.00
2935	0.00	35.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.23	2.77	0.00	0.00	5.00
2936	0.00	36.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.22	2.74	0.00	0.00	5.00
2937	0.00	37.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.21	2.71	0.00	0.00	5.00
2938	0.00	38.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.21	2.68	0.00	0.00	5.00
2939	0.00	39.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.20	2.66	0.00	0.00	5.00
2940	0.00	40.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.20	2.63	0.00	0.00	5.00
2941	0.00	41.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.19	2.61	0.00	0.00	5.00
2942	0.00	42.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.19	2.59	0.00	0.00	5.00
2943	0.00	43.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.86	0.00	0.00	5.00
2944	0.00	44.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.84	0.00	0.00	5.00
2945	0.00	45.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.83	0.00	0.00	5.00
2946	0.00	46.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.17	2.80	0.00	0.00	5.00
2947	0.00	47.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.17	2.78	0.00	0.00	5.00
2948	0.00	48.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.76	0.00	0.00	5.00
2949	0.00	49.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.73	0.00	0.00	5.00
2950	0.00	50.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.71	0.00	0.00	5.00
2951	0.00	51.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.69	0.00	0.00	5.00
2952	0.00	52.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.67	0.00	0.00	5.00
2953	0.00	53.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.65	0.00	0.00	5.00
2954	0.00	54.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.15	2.64	0.00	0.00	5.00
2955	0.00	55.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.64	0.00	0.00	5.00
2956	0.00	56.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.62	0.00	0.00	5.00
2957	0.00	57.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.62	0.00	0.00	5.00
2958	0.00	58.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.14	2.62	0.00	0.00	5.00
2959	0.00	59.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.61	0.00	0.00	5.00
2960	0.00	60.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.59	0.00	0.00	5.00
2961	0.00	61.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.58	0.00	0.00	5.00
2962	0.00	62.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.58	0.00	0.00	5.00
2963	0.00	63.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.13	2.56	0.00	0.00	5.00
2964	0.00	64.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.55	0.00	0.00	5.00
2965	0.00	65.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.53	0.00	0.00	5.00
2966	0.00	66.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.52	0.00	0.00	5.00
2967	0.00	67.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.51	0.00	0.00	5.00
2968	0.00	68.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.12	2.50	0.00	0.00	5.00
2969	0.00	69.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.67	0.00	0.00	5.00
2970	0.00	70.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.65	0.00	0.00	5.00
2971	0.00	71.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.64	0.00	0.00	5.00
2972	0.00	72.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.63	0.00	0.00	5.00
2973	0.00	73.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.61	0.00	0.00	5.00
2974	0.00	74.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.11	2.60	0.00	0.00	5.00
2975	0.00	25.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.32	2.27	0.00	0.00	5.00
2976	0.00	26.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.30	2.25	0.00	0.00	5.00
2977	0.00	27.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.29	2.23	0.00	0.00	5.00
2978	0.00	28.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.28	2.21	0.00	0.00	5.00
2979	0.00	29.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.27	2.19	0.00	0.00	5.00
2980	0.00	30.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.26	2.17	0.00	0.00	5.00
2981	0.00	31.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.25	2.15	0.00	0.00	5.00
2982	0.00	32.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.25	2.14	0.00	0.00	5.00
2983	0.00	33.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.24	2.12	0.00	0.00	5.00
2984	0.00	34.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.23	2.11	0.00	0.00	5.00
2985	0.00	35.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.23	2.12	0.00	0.00	5.00
2986	0.00	36.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.22	2.11	0.00	0.00	5.00
2987	0.00	37.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.21	2.10	0.00	0.00	5.00
2988	0.00	38.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.21	2.09	0.00	0.00	5.00
2989	0.00	39.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.20	2.08	0.00	0.00	5.00
2990	0.00	40.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.20	2.07	0.00	0.00	5.00
2991	0.00	41.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.19	2.06	0.00	0.00	5.00
2992	0.00	42.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.19	2.05	0.00	0.00	5.00
2993	0.00	43.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.04	0.00	0.00	5.00
2994	0.00	44.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.03	0.00	0.00	5.00
2995	0.00	45.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.18	2.02	0.00	0.00	5.00
2996	0.00	46.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.17	2.01	0.00	0.00	5.00
2997	0.00	47.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.17	2.01	0.00	0.00	5.00
2998	0.00	48.00	3786.95	2373763.14	2139.68	4763565.43	0.00	0.00	1.66	0.00	0.16	2.02	0.00	0.00	5.00
2999	0.00	49.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.16	2.01	0.00	0.00	5.00
3000	0.00	50.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.16	2.02	0.00	0.00	5.00
3001	0.00	51.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.15	2.02	0.00	0.00	5.00
3002	0.00	52.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.15	2.01	0.00	0.00	5.00
3003	0.00	53.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.15	2.00	0.00	0.00	5.00
3004	0.00	54.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.15	2.00	0.00	0.00	5.00
3005	0.00	55.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.14	1.99	0.00	0.00	5.00
3006	0.00	56.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.14	1.98	0.00	0.00	5.00
3007	0.00	57.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.14	1.98	0.00	0.00	5.00
3008	0.00	58.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.14	2.26	0.00	0.00	5.00
3009	0.00	59.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.13	2.25	0.00	0.00	5.00
3010	0.00	60.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.13	2.26	0.00	0.00	5.00
3011	0.00	61.00	4544.34	2848515.77	1818.73	5551654.79	0.00	0.00	1.66	0.00	0.13	2.25	0.00	0.00	5.00
