some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	67.00	30.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.44	0.00	0.20
448	67.00	31.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.51	0.00	0.20
449	68.00	31.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.47	0.00	0.20
450	69.00	31.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.42	0.00	0.20
451	70.00	31.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.38	0.00	0.20
452	70.00	32.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.64	0.00	0.20
453	70.00	33.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.89	0.00	0.20
454	71.00	33.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.84	0.00	0.20
455	72.00	33.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.80	0.00	0.20
456	72.00	34.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.82	0.00	0.20
457	73.00	34.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.77	0.00	0.20
458	73.00	35.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.93	0.00	0.20
459	74.00	35.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	4.88	0.00	0.20
460	25.00	35.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.87	0.00	0.20
461	26.00	35.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.73	0.00	0.20
462	27.00	35.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.59	0.00	0.20
463	27.00	36.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.49	0.00	0.20
464	27.00	37.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.55	0.00	0.20
465	28.00	37.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.42	0.00	0.20
466	29.00	37.00	443.71	24883.20	22185.27	577339.21	577339.21	0.00	0.00	0.00	0.00	8.29	0.00	0.20
467	30.00	37.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.17	0.00	0.13
468	30.00	38.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.21	0.00	0.13
469	30.00	39.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.18	0.00	0.13
470	31.00	39.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.06	0.00	0.13
471	32.00	39.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	7.95	0.00	0.13
472	33.00	39.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	7.84	0.00	0.13
473	33.00	40.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	7.84	0.00	0.13
474	33.00	41.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	7.85	0.00	0.13
475	33.00	42.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.45	0.00	0.13
476	34.00	42.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.34	0.00	0.13
477	35.00	42.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.23	0.00	0.13
478	36.00	42.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.13	0.00	0.13
479	36.00	43.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.08	0.00	0.13
480	36.00	44.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.78	0.00	0.13
481	37.00	44.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.68	0.00	0.13
482	37.00	45.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.71	0.00	0.13
483	37.00	46.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.63	0.00	0.13
484	38.00	46.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.53	0.00	0.13
485	38.00	47.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.57	0.00	0.13
486	38.00	48.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.70	0.00	0.13
487	38.00	49.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.62	0.00	0.13
488	38.00	50.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.59	0.00	0.13
489	38.00	51.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.67	0.00	0.13
490	38.00	52.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.99	0.00	0.13
491	38.00	53.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	9.00	0.00	0.13
492	38.00	54.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	9.08	0.00	0.13
493	39.00	54.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.99	0.00	0.13
494	39.00	55.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.92	0.00	0.13
495	39.00	56.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.91	0.00	0.13
496	39.00	57.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.85	0.00	0.13
497	39.00	58.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.82	0.00	0.13
498	40.00	58.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.73	0.00	0.13
499	40.00	59.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.76	0.00	0.13
500	40.00	60.00	443.71	24883.20	22185.27	543405.17	543405.17	0.00	0.00	0.00	0.00	8.70	0.00	0.13
501	41.00	60.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.61	0.00	0.13
502	41.00	61.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.55	0.00	0.13
503	41.00	62.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.69	0.00	0.13
504	41.00	63.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.72	0.00	0.13
505	41.00	64.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.74	0.00	0.13
506	42.00	64.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.66	0.00	0.13
507	43.00	64.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.58	0.00	0.13
508	43.00	65.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.56	0.00	0.13
509	43.00	66.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.66	0.00	0.13
510	43.00	67.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.65	0.00	0.13
511	43.00	68.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.65	0.00	0.13
512	44.00	68.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.57	0.00	0.13
513	45.00	68.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.49	0.00	0.13
514	45.00	69.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.55	0.00	0.13
515	45.00	70.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.51	0.00	0.13
516	46.00	70.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.43	0.00	0.13
517	47.00	70.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.36	0.00	0.13
518	47.00	71.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.42	0.00	0.13
519	48.00	71.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.35	0.00	0.13
520	48.00	72.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.30	0.00	0.13
521	48.00	73.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.30	0.00	0.13
522	49.00	73.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.23	0.00	0.13
523	50.00	73.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.16	0.00	0.13
524	50.00	74.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	8.19	0.00	0.13
525	50.00	25.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.41	0.00	0.13
526	51.00	25.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.36	0.00	0.13
527	52.00	25.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.32	0.00	0.13
528	53.00	25.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.28	0.00	0.13
529	54.00	25.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.23	0.00	0.13
530	54.00	26.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.23	0.00	0.13
531	54.00	27.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.22	0.00	0.13
532	54.00	28.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.30	0.00	0.13
533	55.00	28.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.24	0.00	0.13
534	56.00	28.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.19	0.00	0.13
535	57.00	28.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.14	0.00	0.13
536	57.00	29.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.13	0.00	0.13
537	58.00	29.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.08	0.00	0.13
538	58.00	30.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.23	0.00	0.13
539	59.00	30.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.18	0.00	0.13
540	60.00	30.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.13	0.00	0.13
541	61.00	30.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.09	0.00	0.13
542	61.00	31.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.13	0.00	0.13
543	62.00	31.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.09	0.00	0.13
544	63.00	31.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.04	0.00	0.13
545	64.00	31.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.00	0.00	0.13
546	65.00	31.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	3.96	0.00	0.13
547	65.00	32.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.28	0.00	0.13
548	66.00	32.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.24	0.00	0.13
549	67.00	32.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.20	0.00	0.13
550	68.00	32.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.15	0.00	0.13
551	68.00	33.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.23	0.00	0.13
552	68.00	34.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.32	0.00	0.13
553	68.00	35.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.38	0.00	0.13
554	68.00	36.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.42	0.00	0.13
555	69.00	36.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.38	0.00	0.13
556	70.00	36.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.34	0.00	0.13
557	70.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.38	0.00	0.13
558	71.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.34	0.00	0.13
559	72.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.30	0.00	0.13
560	73.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.26	0.00	0.13
561	74.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	4.22	0.00	0.13
562	25.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.56	0.00	0.13
563	26.00	37.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.44	0.00	0.13
564	26.00	38.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.38	0.00	0.13
565	27.00	38.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.26	0.00	0.13
566	27.00	39.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.47	0.00	0.13
567	27.00	40.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.46	0.00	0.13
568	28.00	40.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.35	0.00	0.13
569	28.00	41.00	377.15	29859.84	18857.48	543405.17	543405.17	0.00	0.00	0.00	0.00	7.43	0.00	0.13
570	29.00	41.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.32	0.00	0.13
571	30.00	41.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.22	0.00	0.13
572	30.00	42.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.34	0.00	0.13
573	31.00	42.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.24	0.00	0.13
574	32.00	42.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.14	0.00	0.13
575	32.00	43.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.24	0.00	0.13
576	33.00	43.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.14	0.00	0.13
577	34.00	43.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	7.05	0.00	0.13
578	35.00	43.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.96	0.00	0.13
579	35.00	44.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.91	0.00	0.13
580	36.00	44.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.82	0.00	0.13
581	36.00	45.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.82	0.00	0.13
582	37.00	45.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.73	0.00	0.13
583	38.00	45.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.65	0.00	0.13
584	39.00	45.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.57	0.00	0.13
585	39.00	46.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.63	0.00	0.13
586	40.00	46.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.55	0.00	0.13
587	41.00	46.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.48	0.00	0.13
588	41.00	47.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.53	0.00	0.13
589	42.00	47.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.46	0.00	0.13
590	43.00	47.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.39	0.00	0.13
591	43.00	48.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.48	0.00	0.13
592	43.00	49.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.65	0.00	0.13
593	44.00	49.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.58	0.00	0.13
594	44.00	50.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.54	0.00	0.13
595	44.00	51.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.61	0.00	0.13
596	44.00	52.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.63	0.00	0.13
597	45.00	52.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.56	0.00	0.13
598	46.00	52.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.49	0.00	0.13
599	47.00	52.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.43	0.00	0.13
600	47.00	53.00	377.15	29859.84	18857.48	540981.31	540981.31	0.00	0.00	0.00	0.00	6.39	0.00	0.13
601	48.00	53.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.33	0.00	0.13
602	49.00	53.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.27	0.00	0.13
603	50.00	53.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.21	0.00	0.13
604	51.00	53.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.15	0.00	0.13
605	51.00	54.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
606	51.00	55.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.16	0.00	0.13
607	52.00	55.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.10	0.00	0.13
608	52.00	56.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
609	53.00	56.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.13	0.00	0.13
610	53.00	57.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.11	0.00	0.13
611	53.00	58.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.24	0.00	0.13
612	54.00	58.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
613	55.00	58.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.13	0.00	0.13
614	55.00	59.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.30	0.00	0.13
615	56.00	59.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.25	0.00	0.13
616	57.00	59.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.20	0.00	0.13
617	58.00	59.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.14	0.00	0.13
618	58.00	60.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.11	0.00	0.13
619	58.00	61.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.16	0.00	0.13
620	58.00	62.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.17	0.00	0.13
621	59.00	62.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.12	0.00	0.13
622	59.00	63.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.29	0.00	0.13
623	60.00	63.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.24	0.00	0.13
624	61.00	63.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.19	0.00	0.13
625	62.00	63.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	6.14	0.00	0.13
626	63.00	63.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.09	0.00	0.12
627	63.00	64.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.06	0.00	0.12
628	63.00	65.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.04	0.00	0.12
629	63.00	66.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.09	0.00	0.12
630	63.00	67.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.06	0.00	0.12
631	63.00	68.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.04	0.00	0.12
632	63.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.17	0.00	0.12
633	64.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.12	0.00	0.12
634	65.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.08	0.00	0.12
635	66.00	69.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.03	0.00	0.12
636	66.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.07	0.00	0.12
637	67.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.03	0.00	0.12
638	68.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.98	0.00	0.12
639	69.00	70.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.94	0.00	0.12
640	69.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	6.00	0.00	0.12
641	70.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.96	0.00	0.12
642	71.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.92	0.00	0.12
643	72.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.87	0.00	0.12
644	73.00	71.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.83	0.00	0.12
645	73.00	72.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.81	0.00	0.12
646	73.00	73.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.85	0.00	0.12
647	73.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.86	0.00	0.12
648	74.00	74.00	320.58	35831.81	16028.85	538557.45	538557.45	0.00	0.00	0.00	0.00	5.82	0.00	0.12
649	25.00	74.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	8.70	0.00	0.13
650	26.00	74.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	8.61	0.00	0.13
651	26.00	25.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.99	0.00	0.13
652	26.00	26.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.07	0.00	0.13
653	27.00	26.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.00	0.00	0.13
654	28.00	26.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.92	0.00	0.13
655	28.00	27.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.00	0.00	0.13
656	29.00	27.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.93	0.00	0.13
657	30.00	27.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.86	0.00	0.13
658	31.00	27.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.79	0.00	0.13
659	31.00	28.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.77	0.00	0.13
660	32.00	28.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.71	0.00	0.13
661	32.00	29.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.70	0.00	0.13
662	33.00	29.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.64	0.00	0.13
663	33.00	30.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.69	0.00	0.13
664	33.00	31.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.80	0.00	0.13
665	34.00	31.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.74	0.00	0.13
666	34.00	32.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.11	0.00	0.13
667	34.00	33.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.16	0.00	0.13
668	35.00	33.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.09	0.00	0.13
669	36.00	33.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	4.04	0.00	0.13
670	37.00	33.00	320.58	35831.81	16028.85	540981.31	540981.31	0.00	0.00	0.00	0.00	3.98	0.00	0.13
