Skip number of rows: 57
Time used: 115,05 seconds

Problem instance parameters: 
Problem size = 13
Time windows = false
Maximum duration = 3
Best known sailing cost = 669112
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2555, 4555]
Number of crossover restarts: 1797
Number of construction heuristic restarts: 183

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
2175	0.00	25.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2176	0.00	26.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2177	0.00	27.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2178	0.00	28.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2179	0.00	29.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2180	0.00	30.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2181	0.00	31.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2182	0.00	32.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2183	0.00	33.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2184	0.00	34.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2185	0.00	35.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2186	0.00	36.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2187	0.00	37.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.00	5.50
2188	0.00	38.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.78	0.00	0.00	5.50
2189	0.00	39.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	5.50
2190	0.00	40.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	5.50
2191	0.00	41.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2192	0.00	42.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2193	0.00	43.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	5.50
2194	0.00	44.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	5.50
2195	0.00	45.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.74	0.00	0.00	5.50
2196	0.00	46.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.74	0.00	0.00	5.50
2197	0.00	47.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.74	0.00	0.00	5.50
2198	0.00	48.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.00	5.50
2199	0.00	49.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.00	5.50
2200	0.00	50.00	4939.14	552061.44	5562.06	1118402.76	0.00	0.00	0.57	0.00	0.00	0.73	0.00	0.00	5.50
2201	0.00	51.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.72	0.00	0.00	5.50
2202	0.00	52.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.72	0.00	0.00	5.50
2203	0.00	53.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.72	0.00	0.00	5.50
2204	0.00	54.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2205	0.00	55.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	5.50
2206	0.00	56.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.74	0.00	0.00	5.50
2207	0.00	57.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	5.50
2208	0.00	58.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2209	0.00	59.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2210	0.00	60.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2211	0.00	61.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.75	0.00	0.00	5.50
2212	0.00	62.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.76	0.00	0.00	5.50
2213	0.00	63.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.77	0.00	0.00	5.50
2214	0.00	64.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.79	0.00	0.00	5.50
2215	0.00	65.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.79	0.00	0.00	5.50
2216	0.00	66.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.81	0.00	0.00	5.50
2217	0.00	67.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.80	0.00	0.00	5.50
2218	0.00	68.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.83	0.00	0.00	5.50
2219	0.00	69.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.84	0.00	0.00	5.50
2220	0.00	70.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.83	0.00	0.00	5.50
2221	0.00	71.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.83	0.00	0.00	5.50
2222	0.00	72.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.83	0.00	0.00	5.50
2223	0.00	73.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.82	0.00	0.00	5.50
2224	0.00	74.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.82	0.00	0.00	5.50
2225	0.00	25.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2226	0.00	26.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2227	0.00	27.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2228	0.00	28.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2229	0.00	29.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2230	0.00	30.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2231	0.00	31.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2232	0.00	32.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2233	0.00	33.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2234	0.00	34.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2235	0.00	35.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2236	0.00	36.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2237	0.00	37.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2238	0.00	38.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2239	0.00	39.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2240	0.00	40.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2241	0.00	41.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2242	0.00	42.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2243	0.00	43.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2244	0.00	44.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2245	0.00	45.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2246	0.00	46.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2247	0.00	47.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2248	0.00	48.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2249	0.00	49.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2250	0.00	50.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2251	0.00	51.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2252	0.00	52.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2253	0.00	53.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2254	0.00	54.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2255	0.00	55.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2256	0.00	56.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2257	0.00	57.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2258	0.00	58.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2259	0.00	59.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2260	0.00	60.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2261	0.00	61.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2262	0.00	62.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2263	0.00	63.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2264	0.00	64.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2265	0.00	65.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2266	0.00	66.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2267	0.00	67.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2268	0.00	68.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2269	0.00	69.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2270	0.00	70.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2271	0.00	71.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2272	0.00	72.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2273	0.00	73.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2274	0.00	74.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2275	0.00	25.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2276	0.00	26.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2277	0.00	27.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2278	0.00	28.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2279	0.00	29.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2280	0.00	30.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2281	0.00	31.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2282	0.00	32.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2283	0.00	33.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2284	0.00	34.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2285	0.00	35.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2286	0.00	36.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2287	0.00	37.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2288	0.00	38.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2289	0.00	39.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2290	0.00	40.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2291	0.00	41.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2292	0.00	42.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2293	0.00	43.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2294	0.00	44.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2295	0.00	45.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2296	0.00	46.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2297	0.00	47.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2298	0.00	48.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2299	0.00	49.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2300	0.00	50.00	4198.27	662473.73	4727.75	1181337.76	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2301	0.00	51.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2302	0.00	52.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2303	0.00	53.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2304	0.00	54.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2305	0.00	55.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.69	0.00	0.00	5.50
2306	0.00	56.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2307	0.00	57.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2308	0.00	58.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2309	0.00	59.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2310	0.00	60.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2311	0.00	61.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2312	0.00	62.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2313	0.00	63.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2314	0.00	64.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2315	0.00	65.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2316	0.00	66.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2317	0.00	67.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2318	0.00	68.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.70	0.00	0.00	5.50
2319	0.00	69.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2320	0.00	70.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2321	0.00	71.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2322	0.00	72.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.71	0.00	0.00	5.50
2323	0.00	73.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.72	0.00	0.00	5.50
2324	0.00	74.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.72	0.00	0.00	5.50
2325	0.00	25.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2326	0.00	26.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2327	0.00	27.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2328	0.00	28.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2329	0.00	29.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2330	0.00	30.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2331	0.00	31.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2332	0.00	32.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.63	0.00	0.00	5.50
2333	0.00	33.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.63	0.00	0.00	5.50
2334	0.00	34.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2335	0.00	35.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2336	0.00	36.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2337	0.00	37.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2338	0.00	38.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2339	0.00	39.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2340	0.00	40.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2341	0.00	41.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2342	0.00	42.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2343	0.00	43.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2344	0.00	44.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2345	0.00	45.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.67	0.00	0.00	5.50
2346	0.00	46.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2347	0.00	47.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2348	0.00	48.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2349	0.00	49.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2350	0.00	50.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2351	0.00	51.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2352	0.00	52.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2353	0.00	53.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2354	0.00	54.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2355	0.00	55.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2356	0.00	56.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2357	0.00	57.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2358	0.00	58.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2359	0.00	59.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2360	0.00	60.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2361	0.00	61.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2362	0.00	62.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.64	0.00	0.00	5.50
2363	0.00	63.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2364	0.00	64.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2365	0.00	65.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2366	0.00	66.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2367	0.00	67.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.65	0.00	0.00	5.50
2368	0.00	68.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.66	0.00	0.00	5.50
2369	0.00	69.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
2370	0.00	70.00	3568.53	794968.47	4018.59	1256859.77	0.00	0.00	0.57	0.00	0.00	0.68	0.00	0.00	5.50
