Skip number of rows: 55
Time used: 8,02 seconds

Problem instance parameters: 
Problem size = 8
Time windows = false
Maximum duration = 3
Best known sailing cost = 549766
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 342
Diversifaction happened at iterations: []
Number of crossover restarts: 373
Number of construction heuristic restarts: 44

Penalized cost: 549767,81
Day: 0 - vessel 1: -, vessel 2: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88, vessel 3: -, vessel 4: -, vessel 5: -
Day: 1 - vessel 1: [5, 4, 1, 6, 7, 8, 2] cost: 103813,92 dur: 63,66 cap: 1006,12, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [4, 1, 3, 7, 8, 2] cost: 96239,36 dur: 58,41 cap: 735,88
Day: 3 - vessel 1: -, vessel 2: [8, 7, 3, 1, 4] cost: 89779,77 dur: 54,08 cap: 594,76, vessel 3: -, vessel 4: -, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: [6, 1, 3, 2, 8] cost: 59578,48 dur: 41,16 cap: 767,68, vessel 4: -, vessel 5: -
Day: 5 - vessel 1: [8, 2, 7, 3, 1, 5, 4] cost: 104116,91 dur: 63,91 cap: 861,28, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
83	28.00	55.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.34	4.42	0.00	0.01
84	29.00	55.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.34	4.37	0.00	0.01
85	29.00	56.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.33	4.32	0.00	0.01
86	30.00	56.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.33	4.27	0.00	0.01
87	31.00	56.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.32	4.23	0.00	0.01
88	31.00	57.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.32	4.19	0.00	0.01
89	32.00	57.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.32	4.14	0.00	0.01
90	32.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.31	4.10	0.00	0.01
91	33.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.31	4.06	0.00	0.01
92	34.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.31	4.02	0.00	0.01
93	35.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.30	3.97	0.00	0.01
94	36.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.30	3.93	0.00	0.01
95	37.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.30	3.89	0.00	0.01
96	38.00	58.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.85	0.00	0.01
97	38.00	59.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.82	0.00	0.01
98	38.00	60.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.29	3.79	0.00	0.01
99	38.00	61.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.76	0.00	0.01
100	39.00	61.00	1200.00	12000.00	42500.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.72	0.00	0.01
101	39.00	62.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.69	0.00	0.01
102	39.00	63.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.28	3.67	0.00	0.01
103	39.00	64.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.64	0.00	0.01
104	39.00	65.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.61	0.00	0.01
105	40.00	65.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.58	0.00	0.01
106	40.00	66.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.27	3.55	0.00	0.01
107	41.00	66.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.52	0.00	0.01
108	42.00	66.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.49	0.00	0.01
109	43.00	66.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.46	0.00	0.01
110	44.00	66.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.26	3.42	0.00	0.01
111	44.00	67.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.40	0.00	0.01
112	45.00	67.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.37	0.00	0.01
113	45.00	68.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.35	0.00	0.01
114	45.00	69.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.36	0.00	0.01
115	46.00	69.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.25	3.33	0.00	0.01
116	47.00	69.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.30	0.00	0.01
117	47.00	70.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.28	0.00	0.01
118	48.00	70.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.25	0.00	0.01
119	49.00	70.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.24	3.22	0.00	0.01
120	50.00	70.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.20	0.00	0.01
121	50.00	71.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.18	0.00	0.01
122	50.00	72.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.16	0.00	0.01
123	51.00	72.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.13	0.00	0.01
124	52.00	72.00	1020.00	14400.00	36125.00	554615.53	554615.53	0.00	0.00	0.00	0.23	3.11	0.00	0.01
