some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
3775	40.00	35.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.83	0.00	0.13
3776	41.00	35.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
3777	42.00	35.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.71	0.00	0.13
3778	43.00	35.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.65	0.00	0.13
3779	44.00	35.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.59	0.00	0.13
3780	44.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.57	0.00	0.13
3781	45.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.51	0.00	0.13
3782	46.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.45	0.00	0.13
3783	47.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.40	0.00	0.13
3784	48.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.35	0.00	0.13
3785	49.00	36.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.30	0.00	0.13
3786	49.00	37.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.38	0.00	0.13
3787	50.00	37.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.33	0.00	0.13
3788	50.00	38.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.67	0.00	0.13
3789	50.00	39.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.25	0.00	0.13
3790	50.00	40.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.22	0.00	0.13
3791	51.00	40.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.16	0.00	0.13
3792	52.00	40.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.10	0.00	0.13
3793	53.00	40.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.05	0.00	0.13
3794	53.00	41.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.23	0.00	0.13
3795	54.00	41.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.17	0.00	0.13
3796	55.00	41.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.12	0.00	0.13
3797	56.00	41.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.06	0.00	0.13
3798	57.00	41.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.01	0.00	0.13
3799	57.00	42.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.08	0.00	0.13
3800	57.00	43.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.11	0.00	0.13
3801	58.00	43.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.06	0.00	0.13
3802	59.00	43.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.01	0.00	0.13
3803	59.00	44.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.99	0.00	0.13
3804	59.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.10	0.00	0.13
3805	60.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.05	0.00	0.13
3806	61.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.00	0.00	0.13
3807	62.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.95	0.00	0.13
3808	63.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.91	0.00	0.13
3809	64.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.86	0.00	0.13
3810	65.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.82	0.00	0.13
3811	66.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
3812	67.00	45.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.73	0.00	0.13
3813	67.00	46.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.75	0.00	0.13
3814	67.00	47.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.13	0.00	0.13
3815	67.00	48.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.11	0.00	0.13
3816	68.00	48.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.07	0.00	0.13
3817	68.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.12	0.00	0.13
3818	69.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.08	0.00	0.13
3819	70.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	5.04	0.00	0.13
3820	71.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.99	0.00	0.13
3821	72.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.95	0.00	0.13
3822	73.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.91	0.00	0.13
3823	74.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	4.87	0.00	0.13
3824	25.00	49.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	8.10	0.00	0.13
3825	25.00	50.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	8.18	0.00	0.13
3826	26.00	50.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	8.07	0.00	0.13
3827	27.00	50.00	1.77	12248096.40	88.37	522802.36	522802.36	0.00	0.00	0.00	0.00	7.97	0.00	0.13
3828	27.00	51.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.35	0.00	0.13
3829	28.00	51.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.25	0.00	0.13
3830	29.00	51.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.15	0.00	0.13
3831	29.00	52.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.19	0.00	0.13
3832	30.00	52.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.09	0.00	0.13
3833	31.00	52.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.99	0.00	0.13
3834	31.00	53.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.03	0.00	0.13
3835	32.00	53.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.94	0.00	0.13
3836	33.00	53.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.84	0.00	0.13
3837	33.00	54.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.01	0.00	0.13
3838	33.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.09	0.00	0.13
3839	34.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.99	0.00	0.13
3840	35.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.91	0.00	0.13
3841	36.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.82	0.00	0.13
3842	37.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.73	0.00	0.13
3843	38.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.65	0.00	0.13
3844	39.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.57	0.00	0.13
3845	40.00	55.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.49	0.00	0.13
3846	40.00	56.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.63	0.00	0.13
3847	40.00	57.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.88	0.00	0.13
3848	40.00	58.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.94	0.00	0.13
3849	40.00	59.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.10	0.00	0.13
3850	40.00	60.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.15	0.00	0.13
3851	41.00	60.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	8.07	0.00	0.13
3852	42.00	60.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.99	0.00	0.13
3853	42.00	61.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.94	0.00	0.13
3854	43.00	61.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.86	0.00	0.13
3855	43.00	62.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.86	0.00	0.13
3856	43.00	63.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.89	0.00	0.13
3857	44.00	63.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.82	0.00	0.13
3858	45.00	63.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.74	0.00	0.13
3859	46.00	63.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.67	0.00	0.13
3860	46.00	64.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.68	0.00	0.13
3861	47.00	64.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.61	0.00	0.13
3862	48.00	64.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.54	0.00	0.13
3863	49.00	64.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.47	0.00	0.13
3864	49.00	65.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.51	0.00	0.13
3865	49.00	66.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.54	0.00	0.13
3866	50.00	66.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.48	0.00	0.13
3867	50.00	67.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.55	0.00	0.13
3868	50.00	68.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.55	0.00	0.13
3869	50.00	69.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.60	0.00	0.13
3870	51.00	69.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.54	0.00	0.13
3871	51.00	70.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.59	0.00	0.13
3872	52.00	70.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.53	0.00	0.13
3873	53.00	70.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.47	0.00	0.13
3874	54.00	70.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.41	0.00	0.13
3875	54.00	71.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.41	0.00	0.13
3876	55.00	71.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.35	0.00	0.13
3877	56.00	71.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.29	0.00	0.13
3878	57.00	71.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.24	0.00	0.13
3879	57.00	72.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.20	0.00	0.13
3880	58.00	72.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.15	0.00	0.13
3881	58.00	73.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.22	0.00	0.13
3882	59.00	73.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.16	0.00	0.13
3883	60.00	73.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.11	0.00	0.13
3884	61.00	73.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.05	0.00	0.13
3885	62.00	73.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	7.00	0.00	0.13
3886	62.00	74.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	6.97	0.00	0.13
3887	63.00	74.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	6.92	0.00	0.13
3888	63.00	25.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.30	0.00	0.13
3889	63.00	26.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.44	0.00	0.13
3890	63.00	27.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.62	0.00	0.13
3891	64.00	27.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.60	0.00	0.13
3892	64.00	28.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.60	0.00	0.13
3893	64.00	29.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.69	0.00	0.13
3894	64.00	30.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.69	0.00	0.13
3895	65.00	30.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.67	0.00	0.13
3896	66.00	30.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.64	0.00	0.13
3897	67.00	30.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.61	0.00	0.13
3898	68.00	30.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.58	0.00	0.13
3899	68.00	31.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.67	0.00	0.13
3900	69.00	31.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.65	0.00	0.13
3901	70.00	31.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.62	0.00	0.13
3902	71.00	31.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.60	0.00	0.13
3903	72.00	31.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.57	0.00	0.13
3904	72.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.75	0.00	0.13
3905	73.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.73	0.00	0.13
3906	74.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	2.70	0.00	0.13
3907	25.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	5.02	0.00	0.13
3908	26.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.93	0.00	0.13
3909	27.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.85	0.00	0.13
3910	28.00	32.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
3911	28.00	33.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.88	0.00	0.13
3912	29.00	33.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.80	0.00	0.13
3913	30.00	33.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.72	0.00	0.13
3914	31.00	33.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.65	0.00	0.13
3915	31.00	34.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.70	0.00	0.13
3916	32.00	34.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.63	0.00	0.13
3917	33.00	34.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.56	0.00	0.13
3918	34.00	34.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.50	0.00	0.13
3919	35.00	34.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.43	0.00	0.13
3920	35.00	35.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.50	0.00	0.13
3921	36.00	35.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.43	0.00	0.13
3922	36.00	36.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.67	0.00	0.13
3923	36.00	37.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.80	0.00	0.13
3924	37.00	37.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.74	0.00	0.13
3925	37.00	38.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.71	0.00	0.13
3926	38.00	38.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.65	0.00	0.13
3927	38.00	39.00	1.50	14697715.68	75.12	522802.36	522802.36	0.00	0.00	0.00	0.00	4.63	0.00	0.13
3928	38.00	40.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.60	0.00	0.13
3929	39.00	40.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.55	0.00	0.13
3930	40.00	40.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.49	0.00	0.13
3931	40.00	41.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.57	0.00	0.13
3932	41.00	41.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.52	0.00	0.13
3933	41.00	42.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.77	0.00	0.13
3934	42.00	42.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.72	0.00	0.13
3935	43.00	42.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.66	0.00	0.13
3936	44.00	42.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.61	0.00	0.13
3937	44.00	43.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.78	0.00	0.13
3938	45.00	43.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.72	0.00	0.13
3939	45.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.80	0.00	0.13
3940	46.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.75	0.00	0.13
3941	47.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.69	0.00	0.13
3942	48.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.64	0.00	0.13
3943	49.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.59	0.00	0.13
3944	50.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.54	0.00	0.13
3945	51.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.50	0.00	0.13
3946	52.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.45	0.00	0.13
3947	53.00	44.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.40	0.00	0.13
3948	53.00	45.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.39	0.00	0.13
3949	54.00	45.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.34	0.00	0.13
3950	55.00	45.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.30	0.00	0.13
3951	55.00	46.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.40	0.00	0.13
3952	56.00	46.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.36	0.00	0.13
3953	56.00	47.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.46	0.00	0.13
3954	57.00	47.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.42	0.00	0.13
3955	57.00	48.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.48	0.00	0.13
3956	58.00	48.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.44	0.00	0.13
3957	59.00	48.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.40	0.00	0.13
3958	59.00	49.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.49	0.00	0.13
3959	60.00	49.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.45	0.00	0.13
3960	60.00	50.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.49	0.00	0.13
3961	61.00	50.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.45	0.00	0.13
3962	62.00	50.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.41	0.00	0.13
3963	62.00	51.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.48	0.00	0.13
3964	63.00	51.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.44	0.00	0.13
3965	64.00	51.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.40	0.00	0.13
3966	65.00	51.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.36	0.00	0.13
3967	65.00	52.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.35	0.00	0.13
3968	65.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.33	0.00	0.13
3969	66.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.30	0.00	0.13
3970	67.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.26	0.00	0.13
3971	68.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.23	0.00	0.13
3972	69.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.19	0.00	0.13
3973	70.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.16	0.00	0.13
3974	71.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.13	0.00	0.13
3975	72.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.09	0.00	0.13
3976	73.00	53.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.06	0.00	0.13
3977	73.00	54.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.09	0.00	0.13
3978	73.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.22	0.00	0.13
3979	74.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	4.19	0.00	0.13
3980	25.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.75	0.00	0.13
3981	26.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.67	0.00	0.13
3982	27.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.59	0.00	0.13
3983	28.00	55.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
3984	28.00	56.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.53	0.00	0.13
3985	29.00	56.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.45	0.00	0.13
3986	29.00	57.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.51	0.00	0.13
3987	29.00	58.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.48	0.00	0.13
3988	30.00	58.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.40	0.00	0.13
3989	30.00	59.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.46	0.00	0.13
3990	31.00	59.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.39	0.00	0.13
3991	31.00	60.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.41	0.00	0.13
3992	32.00	60.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.34	0.00	0.13
3993	32.00	61.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.41	0.00	0.13
3994	33.00	61.00	1.28	17637258.82	63.85	522802.36	522802.36	0.00	0.00	0.00	0.00	6.35	0.00	0.13
