Skip number of rows: 48
Time used: 289,04 seconds

Problem instance parameters: 
Problem size = 14
Time windows = false
Maximum duration = 3
Best known sailing cost = 683928
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 1000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 10000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 10000
Diversifaction happened at iterations: [1202, 2202, 3202, 4202, 5202, 6202, 7202, 8202, 9202]
Number of crossover restarts: 36927
Number of construction heuristic restarts: 574

No feasible solution!
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
5699	0.00	49.00	1244196.76	391302183.01	992455.92	565575272.80	0.00	220.38	0.74	1.00	224.80	1.65	0.88	0.00	5.90
5700	0.00	50.00	1244196.76	391302183.01	992455.92	565575272.80	0.00	220.38	0.74	1.00	224.72	1.63	0.88	0.00	5.90
5701	0.00	51.00	1244196.76	391302183.01	992455.92	565575272.80	0.00	220.38	0.74	1.00	224.63	1.61	0.88	0.00	5.90
5702	0.00	52.00	1244196.76	391302183.01	992455.92	565575272.80	0.00	220.38	0.74	1.00	224.55	1.60	0.88	0.00	5.90
5703	0.00	53.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	226.37	1.64	0.87	0.00	5.90
5704	0.00	54.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	226.26	1.62	0.87	0.00	5.90
5705	0.00	55.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	226.16	1.61	0.87	0.00	5.90
5706	0.00	56.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.37	1.66	0.86	0.00	5.90
5707	0.00	57.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.32	1.67	0.86	0.00	5.90
5708	0.00	58.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.27	1.66	0.86	0.00	5.90
5709	0.00	59.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.22	1.64	0.86	0.00	5.90
5710	0.00	60.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	221.08	1.69	0.85	0.00	5.90
5711	0.00	61.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	222.40	1.68	0.85	0.00	5.90
5712	0.00	62.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.36	1.66	0.85	0.00	5.90
5713	0.00	63.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.31	1.68	0.86	0.00	5.90
5714	0.00	64.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	223.27	1.67	0.86	0.00	5.90
5715	0.00	65.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	219.83	1.78	0.85	0.00	5.90
5716	0.00	66.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	219.84	1.76	0.85	0.00	5.90
5717	0.00	67.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.53	1.79	0.84	0.00	5.90
5718	0.00	68.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.58	1.79	0.84	0.00	5.90
5719	0.00	69.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.62	1.78	0.84	0.00	5.90
5720	0.00	70.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.66	1.76	0.84	0.00	5.90
5721	0.00	71.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.69	1.75	0.85	0.00	5.90
5722	0.00	72.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.73	1.73	0.85	0.00	5.90
5723	0.00	73.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.70	1.89	0.85	0.00	5.90
5724	0.00	74.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	217.85	1.94	0.85	0.00	5.90
5725	0.00	25.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	248.49	0.82	1.00	0.00	5.90
5726	0.00	26.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	247.41	0.82	1.00	0.00	5.90
5727	0.00	27.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.41	0.82	1.00	0.00	5.90
5728	0.00	28.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	245.48	0.91	1.00	0.00	5.90
5729	0.00	29.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	244.61	0.91	1.00	0.00	5.90
5730	0.00	30.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.34	1.33	1.00	0.00	5.90
5731	0.00	31.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	244.58	1.31	1.00	0.00	5.90
5732	0.00	32.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	245.74	1.29	1.00	0.00	5.90
5733	0.00	33.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	244.98	1.28	1.00	0.00	5.90
5734	0.00	34.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.06	1.26	1.00	0.00	5.90
5735	0.00	35.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.68	1.61	1.00	0.00	5.90
5736	0.00	36.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	245.95	1.58	1.00	0.00	5.90
5737	0.00	37.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.92	1.56	1.00	0.00	5.90
5738	0.00	38.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.22	1.57	1.00	0.00	5.90
5739	0.00	39.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	245.56	1.56	1.00	0.00	5.90
5740	0.00	40.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	244.15	1.63	0.97	0.00	5.90
5741	0.00	41.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.57	1.61	0.98	0.00	5.90
5742	0.00	42.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	244.48	1.59	0.98	0.00	5.90
5743	0.00	43.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.12	1.61	0.98	0.00	5.90
5744	0.00	44.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	247.38	1.60	0.98	0.00	5.90
5745	0.00	45.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	246.78	1.60	0.98	0.00	5.90
5746	0.00	46.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.89	1.62	0.98	0.00	5.90
5747	0.00	47.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.13	1.90	0.98	0.00	5.90
5748	0.00	48.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.98	1.87	0.98	0.00	5.90
5749	0.00	49.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.54	1.87	0.98	0.00	5.90
5750	0.00	50.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.35	1.85	0.98	0.00	5.90
5751	0.00	51.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.92	1.84	0.98	0.00	5.90
5752	0.00	52.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.41	1.91	0.98	0.00	5.90
5753	0.00	53.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.16	1.89	0.98	0.00	5.90
5754	0.00	54.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.74	1.90	0.98	0.00	5.90
5755	0.00	55.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.45	1.88	0.98	0.00	5.90
5756	0.00	56.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.04	1.86	0.98	0.00	5.90
5757	0.00	57.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.64	1.84	0.98	0.00	5.90
5758	0.00	58.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.26	1.82	0.98	0.00	5.90
5759	0.00	59.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.77	1.88	0.97	0.00	5.90
5760	0.00	60.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	240.47	1.86	0.97	0.00	5.90
5761	0.00	61.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	240.14	1.88	0.97	0.00	5.90
5762	0.00	62.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.82	1.86	0.97	0.00	5.90
5763	0.00	63.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.51	1.88	0.97	0.00	5.90
5764	0.00	64.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	238.99	2.08	0.97	0.00	5.90
5765	0.00	65.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.65	2.05	0.97	0.00	5.90
5766	0.00	66.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.36	2.04	0.97	0.00	5.90
5767	0.00	67.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.08	2.02	0.97	0.00	5.90
5768	0.00	68.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	238.80	2.02	0.97	0.00	5.90
5769	0.00	69.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	238.53	2.01	0.97	0.00	5.90
5770	0.00	70.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	238.28	2.00	0.97	0.00	5.90
5771	0.00	71.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.36	2.00	0.97	0.00	5.90
5772	0.00	72.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.95	1.98	0.97	0.00	5.90
5773	0.00	73.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	240.52	1.98	0.97	0.00	5.90
5774	0.00	74.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	238.50	2.11	0.97	0.00	5.90
5775	0.00	25.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	255.65	0.76	1.00	0.00	5.90
5776	0.00	26.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	251.47	0.90	0.96	0.00	5.90
5777	0.00	27.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	252.59	0.90	0.96	0.00	5.90
5778	0.00	28.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	251.44	0.91	0.96	0.00	5.90
5779	0.00	29.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.77	1.30	0.93	0.00	5.90
5780	0.00	30.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	239.58	1.41	0.90	0.00	5.90
5781	0.00	31.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	240.94	1.45	0.90	0.00	5.90
5782	0.00	32.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	240.58	1.46	0.91	0.00	5.90
5783	0.00	33.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.83	1.43	0.91	0.00	5.90
5784	0.00	34.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.20	1.41	0.91	0.00	5.90
5785	0.00	35.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.36	1.39	0.91	0.00	5.90
5786	0.00	36.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	243.46	1.40	0.92	0.00	5.90
5787	0.00	37.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.83	1.38	0.92	0.00	5.90
5788	0.00	38.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	242.24	1.36	0.92	0.00	5.90
5789	0.00	39.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.68	1.35	0.92	0.00	5.90
5790	0.00	40.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	241.15	1.33	0.93	0.00	5.90
5791	0.00	41.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	235.93	1.59	0.90	0.00	5.90
5792	0.00	42.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.02	1.57	0.90	0.00	5.90
5793	0.00	43.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	236.64	1.56	0.91	0.00	5.90
5794	0.00	44.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.66	1.57	0.91	0.00	5.90
5795	0.00	45.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.28	1.55	0.91	0.00	5.90
5796	0.00	46.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	236.39	1.61	0.91	0.00	5.90
5797	0.00	47.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.35	1.59	0.91	0.00	5.90
5798	0.00	48.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.00	1.58	0.92	0.00	5.90
5799	0.00	49.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.92	1.60	0.92	0.00	5.90
5800	0.00	50.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	237.57	1.59	0.92	0.00	5.90
5801	0.00	51.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	232.91	1.80	0.90	0.00	5.90
5802	0.00	52.00	1493036.12	469562619.61	1190947.11	678525703.63	0.00	220.38	0.74	1.00	232.67	1.79	0.90	0.00	5.90
5803	0.00	53.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.62	1.83	0.91	0.00	5.90
5804	0.00	54.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.39	1.81	0.91	0.00	5.90
5805	0.00	55.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.29	1.79	0.91	0.00	5.90
5806	0.00	56.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.06	1.77	0.91	0.00	5.90
5807	0.00	57.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.92	1.75	0.91	0.00	5.90
5808	0.00	58.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.68	1.75	0.91	0.00	5.90
5809	0.00	59.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	234.50	1.76	0.92	0.00	5.90
5810	0.00	60.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.84	1.76	0.92	0.00	5.90
5811	0.00	61.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.59	1.74	0.92	0.00	5.90
5812	0.00	62.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.34	1.73	0.92	0.00	5.90
5813	0.00	63.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.10	1.71	0.92	0.00	5.90
5814	0.00	64.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	234.87	1.71	0.92	0.00	5.90
5815	0.00	65.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	236.11	1.71	0.92	0.00	5.90
5816	0.00	66.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	236.80	1.69	0.92	0.00	5.90
5817	0.00	67.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	237.47	1.72	0.93	0.00	5.90
5818	0.00	68.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.98	1.81	0.91	0.00	5.90
5819	0.00	69.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.78	1.82	0.91	0.00	5.90
5820	0.00	70.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.54	1.87	0.90	0.00	5.90
5821	0.00	71.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.37	1.88	0.90	0.00	5.90
5822	0.00	72.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.20	1.88	0.90	0.00	5.90
5823	0.00	73.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	232.18	2.08	0.90	0.00	5.90
5824	0.00	74.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	233.30	2.09	0.91	0.00	5.90
5825	0.00	25.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	255.65	0.76	1.00	0.00	5.90
5826	0.00	26.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	256.66	0.76	1.00	0.00	5.90
5827	0.00	27.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	247.15	0.95	0.96	0.00	5.90
5828	0.00	28.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	246.20	0.98	0.96	0.00	5.90
5829	0.00	29.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	245.31	0.97	0.97	0.00	5.90
5830	0.00	30.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	237.13	1.29	0.93	0.00	5.90
5831	0.00	31.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	236.13	1.89	0.94	0.00	5.90
5832	0.00	32.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.64	1.85	0.94	0.00	5.90
5833	0.00	33.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	237.04	1.88	0.94	0.00	5.90
5834	0.00	34.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	236.55	1.88	0.94	0.00	5.90
5835	0.00	35.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	235.69	2.30	0.94	0.00	5.90
5836	0.00	36.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	234.45	2.58	0.94	0.00	5.90
5837	0.00	37.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	230.30	3.01	0.95	0.00	5.90
5838	0.00	38.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	228.10	3.06	0.92	0.00	5.90
5839	0.00	39.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	226.95	3.31	0.90	0.00	5.90
5840	0.00	40.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	228.32	3.24	0.90	0.00	5.90
5841	0.00	41.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	228.13	3.18	0.90	0.00	5.90
5842	0.00	42.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.70	3.24	0.88	0.00	5.90
5843	0.00	43.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	224.07	3.21	0.88	0.00	5.90
5844	0.00	44.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	225.39	3.17	0.89	0.00	5.90
5845	0.00	45.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	220.38	3.37	0.87	0.00	5.90
5846	0.00	46.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	220.38	3.34	0.87	0.00	5.90
5847	0.00	47.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	220.38	3.30	0.87	0.00	5.90
5848	0.00	48.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	221.66	3.24	0.88	0.00	5.90
5849	0.00	49.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	221.35	3.44	0.88	0.00	5.90
5850	0.00	50.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.56	3.38	0.88	0.00	5.90
5851	0.00	51.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.51	3.34	0.88	0.00	5.90
5852	0.00	52.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	223.66	3.31	0.88	0.00	5.90
5853	0.00	53.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	223.59	3.27	0.89	0.00	5.90
5854	0.00	54.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	223.53	3.22	0.89	0.00	5.90
5855	0.00	55.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	223.48	3.19	0.89	0.00	5.90
5856	0.00	56.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	224.52	3.17	0.89	0.00	5.90
5857	0.00	57.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	224.45	3.15	0.89	0.00	5.90
5858	0.00	58.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	225.44	3.12	0.90	0.00	5.90
5859	0.00	59.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	221.62	3.32	0.88	0.00	5.90
5860	0.00	60.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.62	3.27	0.88	0.00	5.90
5861	0.00	61.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.67	3.44	0.89	0.00	5.90
5862	0.00	62.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.63	3.40	0.89	0.00	5.90
5863	0.00	63.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	223.57	3.36	0.89	0.00	5.90
5864	0.00	64.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	224.26	3.41	0.89	0.00	5.90
5865	0.00	65.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	224.20	3.37	0.89	0.00	5.90
5866	0.00	66.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	222.94	3.52	0.88	0.00	5.90
5867	0.00	67.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	221.33	3.60	0.87	0.00	5.90
5868	0.00	68.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	221.32	3.57	0.87	0.00	5.90
5869	0.00	69.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	218.91	3.62	0.87	0.00	5.90
5870	0.00	70.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	215.89	3.76	0.87	0.00	5.90
5871	0.00	71.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	216.82	3.72	0.87	0.00	5.90
5872	0.00	72.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	216.87	3.68	0.88	0.00	5.90
5873	0.00	73.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	216.92	3.66	0.88	0.00	5.90
5874	0.00	74.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	216.46	3.78	0.86	0.00	5.90
5875	0.00	25.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	254.86	0.76	1.00	0.00	5.90
5876	0.00	26.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	253.54	0.76	1.00	0.00	5.90
5877	0.00	27.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	254.59	0.75	1.00	0.00	5.90
5878	0.00	28.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	255.56	0.76	1.00	0.00	5.90
5879	0.00	29.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	256.47	0.79	1.00	0.00	5.90
5880	0.00	30.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	255.27	0.83	1.00	0.00	5.90
5881	0.00	31.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	252.09	0.95	0.97	0.00	5.90
5882	0.00	32.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	251.10	0.94	0.97	0.00	5.90
5883	0.00	33.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	250.17	0.93	0.97	0.00	5.90
5884	0.00	34.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	249.30	0.93	0.97	0.00	5.90
5885	0.00	35.00	1791643.34	563475143.53	1429136.53	814066220.63	0.00	220.38	0.74	1.00	250.23	0.94	0.97	0.00	5.90
