some parameters
Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS
447	47.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
448	48.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
449	49.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.77	0.00	0.12
450	50.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.73	0.00	0.12
451	51.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.69	0.00	0.12
452	52.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.66	0.00	0.12
453	53.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
454	54.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.59	0.00	0.12
455	55.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.55	0.00	0.12
456	56.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.52	0.00	0.12
457	57.00	50.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
458	57.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.56	0.00	0.12
459	58.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.53	0.00	0.12
460	59.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.49	0.00	0.12
461	60.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
462	61.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.43	0.00	0.12
463	62.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
464	63.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.37	0.00	0.12
465	64.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
466	65.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.31	0.00	0.12
467	66.00	51.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
468	66.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
469	67.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.25	0.00	0.12
470	68.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.23	0.00	0.12
471	69.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.20	0.00	0.12
472	70.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
473	71.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.15	0.00	0.12
474	72.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.12	0.00	0.12
475	73.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.10	0.00	0.12
476	74.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	3.07	0.00	0.12
477	25.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	5.03	0.00	0.12
478	26.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.96	0.00	0.12
479	27.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.90	0.00	0.12
480	28.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.84	0.00	0.12
481	29.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.78	0.00	0.12
482	30.00	52.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.72	0.00	0.12
483	30.00	53.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.80	0.00	0.12
484	30.00	54.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.88	0.00	0.12
485	31.00	54.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.82	0.00	0.12
486	32.00	54.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.77	0.00	0.12
487	32.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.84	0.00	0.12
488	33.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.79	0.00	0.12
489	34.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.73	0.00	0.12
490	35.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.68	0.00	0.12
491	36.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.63	0.00	0.12
492	37.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.58	0.00	0.12
493	38.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.53	0.00	0.12
494	39.00	55.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.48	0.00	0.12
495	39.00	56.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.47	0.00	0.12
496	40.00	56.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
497	40.00	57.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
498	41.00	57.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.36	0.00	0.12
499	42.00	57.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
500	43.00	57.00	443.71	24883.20	22185.27	548252.89	548252.89	0.00	0.00	0.00	0.00	4.27	0.00	0.12
501	44.00	57.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
502	45.00	57.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.19	0.00	0.12
503	45.00	58.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.28	0.00	0.12
504	46.00	58.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.24	0.00	0.12
505	46.00	59.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.42	0.00	0.12
506	46.00	60.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.49	0.00	0.12
507	47.00	60.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.44	0.00	0.12
508	48.00	60.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.40	0.00	0.12
509	49.00	60.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.36	0.00	0.12
510	50.00	60.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.32	0.00	0.12
511	50.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
512	51.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.27	0.00	0.12
513	52.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.23	0.00	0.12
514	53.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.20	0.00	0.12
515	54.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.16	0.00	0.12
516	55.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.12	0.00	0.12
517	56.00	61.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.09	0.00	0.12
518	56.00	62.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.08	0.00	0.12
519	57.00	62.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.04	0.00	0.12
520	58.00	62.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.01	0.00	0.12
521	58.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.07	0.00	0.12
522	59.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.04	0.00	0.12
523	60.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	4.00	0.00	0.12
524	61.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.97	0.00	0.12
525	62.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.94	0.00	0.12
526	63.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.91	0.00	0.12
527	64.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.88	0.00	0.12
528	65.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.85	0.00	0.12
529	66.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.82	0.00	0.12
530	67.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.79	0.00	0.12
531	68.00	63.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.76	0.00	0.12
532	68.00	64.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.84	0.00	0.12
533	69.00	64.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
534	70.00	64.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
535	70.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.78	0.00	0.12
536	71.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.75	0.00	0.12
537	72.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.72	0.00	0.12
538	73.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.69	0.00	0.12
539	74.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	3.67	0.00	0.12
540	25.00	65.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.66	0.00	0.12
541	25.00	66.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.63	0.00	0.12
542	26.00	66.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.57	0.00	0.12
543	27.00	66.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.51	0.00	0.12
544	27.00	67.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.57	0.00	0.12
545	28.00	67.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.51	0.00	0.12
546	28.00	68.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.49	0.00	0.12
547	29.00	68.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.43	0.00	0.12
548	29.00	69.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.49	0.00	0.12
549	30.00	69.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.44	0.00	0.12
550	31.00	69.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.38	0.00	0.12
551	31.00	70.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.44	0.00	0.12
552	32.00	70.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.39	0.00	0.12
553	33.00	70.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.34	0.00	0.12
554	33.00	71.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.31	0.00	0.12
555	34.00	71.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.26	0.00	0.12
556	35.00	71.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.21	0.00	0.12
557	35.00	72.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.19	0.00	0.12
558	36.00	72.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.14	0.00	0.12
559	36.00	73.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.20	0.00	0.12
560	36.00	74.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.25	0.00	0.12
561	37.00	74.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.21	0.00	0.12
562	38.00	74.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.16	0.00	0.12
563	39.00	74.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	5.12	0.00	0.12
564	39.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.36	0.00	0.12
565	40.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.32	0.00	0.12
566	41.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.28	0.00	0.12
567	42.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.25	0.00	0.12
568	43.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.22	0.00	0.12
569	44.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.19	0.00	0.12
570	45.00	25.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.15	0.00	0.12
571	45.00	26.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
572	45.00	27.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
573	46.00	27.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.49	0.00	0.12
574	47.00	27.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
575	47.00	28.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.46	0.00	0.12
576	48.00	28.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.43	0.00	0.12
577	49.00	28.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.40	0.00	0.12
578	49.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.52	0.00	0.12
579	50.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.48	0.00	0.12
580	51.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.45	0.00	0.12
581	52.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.42	0.00	0.12
582	53.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.39	0.00	0.12
583	54.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.36	0.00	0.12
584	55.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.34	0.00	0.12
585	56.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.31	0.00	0.12
586	57.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.28	0.00	0.12
587	58.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.26	0.00	0.12
588	59.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.23	0.00	0.12
589	60.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.20	0.00	0.12
590	61.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.18	0.00	0.12
591	62.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
592	63.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.13	0.00	0.12
593	64.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.11	0.00	0.12
594	65.00	29.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.09	0.00	0.12
595	65.00	30.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.19	0.00	0.12
596	66.00	30.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.16	0.00	0.12
597	66.00	31.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.17	0.00	0.12
598	67.00	31.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.15	0.00	0.12
599	68.00	31.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.13	0.00	0.12
600	68.00	32.00	377.15	29859.84	18857.48	548252.89	548252.89	0.00	0.00	0.00	0.00	2.13	0.00	0.12
601	69.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.11	0.00	0.12
602	70.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.09	0.00	0.12
603	71.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.07	0.00	0.12
604	72.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.05	0.00	0.12
605	73.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.03	0.00	0.12
606	74.00	32.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.01	0.00	0.12
607	74.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.10	0.00	0.12
608	25.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.87	0.00	0.12
609	26.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.81	0.00	0.12
610	27.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.74	0.00	0.12
611	28.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.68	0.00	0.12
612	29.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.62	0.00	0.12
613	30.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.57	0.00	0.12
614	31.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.51	0.00	0.12
615	32.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.46	0.00	0.12
616	33.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.40	0.00	0.12
617	34.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.35	0.00	0.12
618	35.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
619	36.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
620	37.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.21	0.00	0.12
621	38.00	33.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.16	0.00	0.12
622	38.00	34.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.28	0.00	0.12
623	38.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.39	0.00	0.12
624	39.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.34	0.00	0.12
625	40.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.30	0.00	0.12
626	41.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.26	0.00	0.12
627	42.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.21	0.00	0.12
628	43.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.17	0.00	0.12
629	44.00	35.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
630	44.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.13	0.00	0.12
631	45.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.09	0.00	0.12
632	46.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.05	0.00	0.12
633	47.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	3.02	0.00	0.12
634	48.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.98	0.00	0.12
635	49.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.94	0.00	0.12
636	50.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.91	0.00	0.12
637	51.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.88	0.00	0.12
638	52.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.84	0.00	0.12
639	53.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.81	0.00	0.12
640	54.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.78	0.00	0.12
641	55.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.75	0.00	0.12
642	56.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.72	0.00	0.12
643	57.00	36.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.69	0.00	0.12
644	57.00	37.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.69	0.00	0.12
645	58.00	37.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.66	0.00	0.12
646	59.00	37.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.64	0.00	0.12
647	60.00	37.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.61	0.00	0.12
648	60.00	38.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.70	0.00	0.12
649	60.00	39.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
650	60.00	40.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
651	60.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.79	0.00	0.12
652	61.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.76	0.00	0.12
653	62.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.73	0.00	0.12
654	63.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.71	0.00	0.12
655	64.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.68	0.00	0.12
656	65.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.66	0.00	0.12
657	66.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.63	0.00	0.12
658	67.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.61	0.00	0.12
659	68.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.58	0.00	0.12
660	69.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.56	0.00	0.12
661	70.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.54	0.00	0.12
662	71.00	41.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.51	0.00	0.12
663	71.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.59	0.00	0.12
664	72.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.57	0.00	0.12
665	73.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.55	0.00	0.12
666	74.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	2.53	0.00	0.12
667	25.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.37	0.00	0.12
668	26.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.31	0.00	0.12
669	27.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.25	0.00	0.12
670	28.00	42.00	320.58	35831.81	16028.85	548252.89	548252.89	0.00	0.00	0.00	0.00	4.19	0.00	0.12
