Skip number of rows: 57
Time used: 81,14 seconds

Problem instance parameters: 
Problem size = 9
Time windows = false
Maximum duration = 3
Best known sailing cost = 615212
Minimum number of installations = 1
Length of planning period = 7
Load factor = 1,2
Total charter cost of fleet = 589000
Maximum number of installations = 8
Dataset sheet = 1
Minimum duration = 2

Heuristic parameters: 
Number of installations violation penalty = 50000
Fitness evaluation protocol = standard
Initial population heuristic = standard
Reference proportion of feasible individuals = 0,2
Survivor selection protocol = standard
Diversification protocol = standard
Repair protocol = standard
Gap from best known solution = 0
Capacity constraint violation penalty = 1000
Proportion of elite individuals = 0,4
Education rate = 1
Iterations before diversify = 2000
Genotype to phenotype converter protocol = standard
Education protocol = standard
Proportion of individuals considered for distance evaluation = 0,2
Reproduction protocol = standard
Population size = 25
Parent selection protocol = binary tournament
Number of offspring in a generation = 50
Granularity threshold in RI = 0,4
Max iterations = 5000
Duration constraint violation penalty = 10000
Repair rate = 0,5

Number of iterations: 5000
Diversifaction happened at iterations: [2076, 4365]
Number of crossover restarts: 2602
Number of construction heuristic restarts: 131

Penalized cost: 695199,41
Gap from BKS: 0,13
Day: 0 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [8, 2, 3, 4, 1, 9] cost: 101390,06 dur: 62,66 cap: 785,00, vessel 5: [7] cost: 32419,13 dur: 22,75 cap: 110,88
Day: 1 - vessel 1: [4, 1, 6, 9, 7, 8] cost: 100384,16 dur: 61,83 cap: 899,60, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -
Day: 2 - vessel 1: -, vessel 2: [5, 4, 1, 3, 7] cost: 92506,62 dur: 56,33 cap: 670,16, vessel 3: -, vessel 4: -, vessel 5: [8, 2, 9] cost: 49180,12 dur: 34,58 cap: 351,12
Day: 3 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: [9, 4, 1, 3, 2, 8] cost: 101390,06 dur: 62,66 cap: 785,00, vessel 5: -
Day: 4 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: [9, 1, 3, 2, 8, 7] cost: 68970,94 dur: 47,91 cap: 739,16
Day: 5 - vessel 1: [4, 5, 1, 3, 2, 8] cost: 98360,24 dur: 60,16 cap: 750,40, vessel 2: -, vessel 3: [6, 9, 7] cost: 50598,08 dur: 35,75 cap: 570,28, vessel 4: -, vessel 5: -
Day: 6 - vessel 1: -, vessel 2: -, vessel 3: -, vessel 4: -, vessel 5: -

Gen.	# feasible solutions	# infeasible solutions	cap. penality	dur. penality	num. penality	best penalized cost	best feasible cost	best cap. violation	best dur. violation	best num. violation	avg cap. violation	avg dur. violation	avg num. violation	Gap from BKS	avg visits pr voyage
2518	30.00	38.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.76	3.83	0.00	0.13	4.67
2519	31.00	38.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.61	3.77	0.00	0.13	4.67
2520	32.00	38.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.46	3.72	0.00	0.13	4.67
2521	32.00	39.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.31	3.68	0.00	0.13	4.67
2522	33.00	39.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.17	3.63	0.00	0.13	4.67
2523	33.00	40.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	10.03	3.61	0.00	0.13	4.67
2524	33.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.89	3.65	0.00	0.13	4.67
2525	34.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.76	3.60	0.00	0.13	4.67
2526	35.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.63	3.55	0.00	0.13	4.67
2527	36.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.51	3.51	0.00	0.13	4.67
2528	37.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.38	3.46	0.00	0.13	4.67
2529	38.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.26	3.42	0.00	0.13	4.67
2530	39.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.15	3.38	0.00	0.13	4.67
2531	40.00	41.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.04	3.33	0.00	0.13	4.67
2532	40.00	42.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.93	3.37	0.00	0.13	4.67
2533	41.00	42.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.82	3.33	0.00	0.13	4.67
2534	42.00	42.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.71	3.29	0.00	0.13	4.67
2535	43.00	42.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.61	3.25	0.00	0.13	4.67
2536	43.00	43.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.51	3.25	0.00	0.13	4.67
2537	44.00	43.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.41	3.21	0.00	0.13	4.67
2538	45.00	43.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.32	3.18	0.00	0.13	4.67
2539	46.00	43.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.22	3.14	0.00	0.13	4.67
2540	46.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.13	3.18	0.00	0.13	4.67
2541	47.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	8.04	3.14	0.00	0.13	4.67
2542	48.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.96	3.11	0.00	0.13	4.67
2543	49.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.87	3.08	0.00	0.13	4.67
2544	50.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.79	3.04	0.00	0.13	4.67
2545	51.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.70	3.01	0.00	0.13	4.67
2546	52.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.62	2.98	0.00	0.13	4.67
2547	53.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.55	2.95	0.00	0.13	4.67
2548	54.00	44.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.47	2.92	0.00	0.13	4.67
2549	54.00	45.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.39	2.95	0.00	0.13	4.67
2550	55.00	45.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.32	2.92	0.00	0.13	4.67
2551	55.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.25	2.93	0.00	0.13	4.67
2552	56.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.18	2.90	0.00	0.13	4.67
2553	57.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.11	2.87	0.00	0.13	4.67
2554	58.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	7.04	2.84	0.00	0.13	4.67
2555	59.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.97	2.81	0.00	0.13	4.67
2556	60.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.90	2.79	0.00	0.13	4.67
2557	61.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.84	2.76	0.00	0.13	4.67
2558	62.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.78	2.74	0.00	0.13	4.67
2559	63.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.71	2.71	0.00	0.13	4.67
2560	64.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.65	2.69	0.00	0.13	4.67
2561	65.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.59	2.66	0.00	0.13	4.67
2562	66.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.53	2.64	0.00	0.13	4.67
2563	67.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.48	2.61	0.00	0.13	4.67
2564	68.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.42	2.59	0.00	0.13	4.67
2565	69.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.36	2.57	0.00	0.13	4.67
2566	70.00	46.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.31	2.55	0.00	0.13	4.67
2567	70.00	47.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.26	2.53	0.00	0.13	4.67
2568	70.00	48.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.20	2.56	0.00	0.13	4.67
2569	71.00	48.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.15	2.54	0.00	0.13	4.67
2570	72.00	48.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.10	2.52	0.00	0.13	4.67
2571	73.00	48.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.05	2.50	0.00	0.13	4.67
2572	73.00	49.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	6.00	2.50	0.00	0.13	4.67
2573	74.00	49.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	5.95	2.48	0.00	0.13	4.67
2574	25.00	49.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.89	4.12	0.00	0.13	4.67
2575	26.00	49.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.76	4.07	0.00	0.13	4.67
2576	26.00	50.00	916.30	1144754.60	1031.87	695199.41	695199.41	0.00	0.00	0.00	9.63	4.10	0.00	0.13	4.67
2577	27.00	50.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	9.51	4.04	0.00	0.13	4.67
2578	27.00	51.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	9.38	4.06	0.00	0.13	4.67
2579	28.00	51.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	9.26	4.01	0.00	0.13	4.67
2580	29.00	51.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	9.15	3.96	0.00	0.13	4.67
2581	30.00	51.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	9.04	3.91	0.00	0.13	4.67
2582	31.00	51.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.93	3.86	0.00	0.13	4.67
2583	31.00	52.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.82	3.83	0.00	0.13	4.67
2584	31.00	53.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.71	4.10	0.00	0.13	4.67
2585	32.00	53.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.61	4.05	0.00	0.13	4.67
2586	33.00	53.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.51	4.00	0.00	0.13	4.67
2587	33.00	54.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.41	4.26	0.00	0.13	4.67
2588	34.00	54.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.32	4.21	0.00	0.13	4.67
2589	34.00	55.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.22	4.19	0.00	0.13	4.67
2590	35.00	55.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.13	4.14	0.00	0.13	4.67
2591	36.00	55.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.04	4.10	0.00	0.13	4.67
2592	37.00	55.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.96	4.05	0.00	0.13	4.67
2593	38.00	55.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.87	4.01	0.00	0.13	4.67
2594	38.00	56.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.79	3.99	0.00	0.13	4.67
2595	39.00	56.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.70	3.95	0.00	0.13	4.67
2596	39.00	57.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.93	3.91	0.00	0.13	4.67
2597	40.00	57.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.85	3.87	0.00	0.13	4.67
2598	41.00	57.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.77	3.83	0.00	0.13	4.67
2599	41.00	58.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.69	3.86	0.00	0.13	4.67
2600	41.00	59.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.62	3.84	0.00	0.13	4.67
2601	42.00	59.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.54	3.80	0.00	0.13	4.67
2602	43.00	59.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.47	3.77	0.00	0.13	4.67
2603	43.00	60.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.40	3.79	0.00	0.13	4.67
2604	44.00	60.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.32	3.75	0.00	0.13	4.67
2605	45.00	60.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.25	3.72	0.00	0.13	4.67
2606	45.00	61.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.19	3.74	0.00	0.13	4.67
2607	46.00	61.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.12	3.71	0.00	0.13	4.67
2608	47.00	61.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.05	3.67	0.00	0.13	4.67
2609	47.00	62.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.99	3.66	0.00	0.13	4.67
2610	48.00	62.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.93	3.63	0.00	0.13	4.67
2611	48.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.86	3.66	0.00	0.13	4.67
2612	49.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.80	3.62	0.00	0.13	4.67
2613	50.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.74	3.59	0.00	0.13	4.67
2614	51.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.68	3.56	0.00	0.13	4.67
2615	52.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.62	3.53	0.00	0.13	4.67
2616	53.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.57	3.50	0.00	0.13	4.67
2617	54.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.51	3.47	0.00	0.13	4.67
2618	55.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.46	3.44	0.00	0.13	4.67
2619	56.00	63.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.40	3.41	0.00	0.13	4.67
2620	56.00	64.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.35	3.44	0.00	0.13	4.67
2621	56.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.30	3.45	0.00	0.13	4.67
2622	57.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.24	3.42	0.00	0.13	4.67
2623	58.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.19	3.39	0.00	0.13	4.67
2624	59.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.14	3.36	0.00	0.13	4.67
2625	60.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.09	3.34	0.00	0.13	4.67
2626	61.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.05	3.31	0.00	0.13	4.67
2627	62.00	65.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	6.00	3.28	0.00	0.13	4.67
2628	62.00	66.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.95	3.26	0.00	0.13	4.67
2629	63.00	66.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.91	3.24	0.00	0.13	4.67
2630	63.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.86	3.26	0.00	0.13	4.67
2631	64.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.81	3.24	0.00	0.13	4.67
2632	65.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.77	3.21	0.00	0.13	4.67
2633	66.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.73	3.19	0.00	0.13	4.67
2634	67.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.68	3.17	0.00	0.13	4.67
2635	68.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.64	3.14	0.00	0.13	4.67
2636	69.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.60	3.12	0.00	0.13	4.67
2637	70.00	67.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.56	3.10	0.00	0.13	4.67
2638	70.00	68.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.52	3.10	0.00	0.13	4.67
2639	71.00	68.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.48	3.08	0.00	0.13	4.67
2640	71.00	69.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.65	3.06	0.00	0.13	4.67
2641	72.00	69.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.61	3.03	0.00	0.13	4.67
2642	72.00	70.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.57	3.06	0.00	0.13	4.67
2643	73.00	70.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.54	3.04	0.00	0.13	4.67
2644	73.00	71.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.50	3.05	0.00	0.13	4.67
2645	73.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.46	3.05	0.00	0.13	4.67
2646	74.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	5.42	3.03	0.00	0.13	4.67
2647	25.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.16	4.56	0.00	0.13	4.67
2648	26.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.08	4.51	0.00	0.13	4.67
2649	27.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	8.00	4.47	0.00	0.13	4.67
2650	28.00	72.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.92	4.42	0.00	0.13	4.67
2651	28.00	73.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.84	4.62	0.00	0.13	4.67
2652	29.00	73.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.76	4.57	0.00	0.13	4.67
2653	29.00	74.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	7.69	4.59	0.00	0.13	4.67
2654	29.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	14.11	3.75	0.00	0.13	4.67
2655	30.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	13.85	3.69	0.00	0.13	4.67
2656	31.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	13.60	3.62	0.00	0.13	4.67
2657	32.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	13.36	3.56	0.00	0.13	4.67
2658	33.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	13.13	3.49	0.00	0.13	4.67
2659	34.00	25.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	12.91	3.44	0.00	0.13	4.67
2660	34.00	26.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	12.70	3.48	0.00	0.13	4.67
2661	35.00	26.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	12.49	3.43	0.00	0.13	4.67
2662	36.00	26.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	12.29	3.37	0.00	0.13	4.67
2663	37.00	26.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	12.09	3.32	0.00	0.13	4.67
2664	37.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.90	3.37	0.00	0.13	4.67
2665	38.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.72	3.32	0.00	0.13	4.67
2666	39.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.54	3.27	0.00	0.13	4.67
2667	40.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.37	3.22	0.00	0.13	4.67
2668	41.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.20	3.17	0.00	0.13	4.67
2669	42.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	11.04	3.12	0.00	0.13	4.67
2670	43.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.88	3.08	0.00	0.13	4.67
2671	44.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.73	3.04	0.00	0.13	4.67
2672	45.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.58	2.99	0.00	0.13	4.67
2673	46.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.44	2.95	0.00	0.13	4.67
2674	47.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.29	2.91	0.00	0.13	4.67
2675	48.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.16	2.87	0.00	0.13	4.67
2676	49.00	27.00	778.86	1373705.52	877.09	695199.41	695199.41	0.00	0.00	0.00	10.02	2.84	0.00	0.13	4.67
2677	49.00	28.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.89	2.83	0.00	0.13	4.67
2678	50.00	28.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.77	2.79	0.00	0.13	4.67
2679	51.00	28.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.64	2.76	0.00	0.13	4.67
2680	51.00	29.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.52	3.10	0.00	0.13	4.67
2681	52.00	29.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.40	3.06	0.00	0.13	4.67
2682	52.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.29	3.10	0.00	0.13	4.67
2683	53.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.18	3.06	0.00	0.13	4.67
2684	54.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	9.07	3.03	0.00	0.13	4.67
2685	55.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.96	2.99	0.00	0.13	4.67
2686	56.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.86	2.96	0.00	0.13	4.67
2687	57.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.76	2.92	0.00	0.13	4.67
2688	58.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.66	2.89	0.00	0.13	4.67
2689	59.00	30.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.56	2.86	0.00	0.13	4.67
2690	59.00	31.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.46	2.85	0.00	0.13	4.67
2691	60.00	31.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.37	2.82	0.00	0.13	4.67
2692	60.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.89	2.87	0.00	0.13	4.67
2693	61.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.80	2.83	0.00	0.13	4.67
2694	62.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.70	2.80	0.00	0.13	4.67
2695	63.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.61	2.77	0.00	0.13	4.67
2696	64.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.52	2.75	0.00	0.13	4.67
2697	65.00	32.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.43	2.72	0.00	0.13	4.67
2698	65.00	33.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.35	2.90	0.00	0.13	4.67
2699	66.00	33.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.26	2.87	0.00	0.13	4.67
2700	66.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.18	2.85	0.00	0.13	4.67
2701	67.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.10	2.83	0.00	0.13	4.67
2702	68.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	8.02	2.80	0.00	0.13	4.67
2703	69.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	7.94	2.77	0.00	0.13	4.67
2704	70.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	7.87	2.74	0.00	0.13	4.67
2705	71.00	34.00	934.63	1648446.62	745.53	695199.41	695199.41	0.00	0.00	0.00	7.79	2.72	0.00	0.13	4.67
